port_id,lat,lon,feature_points,area_deg2
328,41.10577639337036,-71.50555536983161,4,1.2477300000061156e-05
3445,40.09477333333333,-73.75644333333335,4,3.787350000039804e-06
562,42.94290666666623,-70.40343111111129,4,7.375500000910588e-07
613,42.12330470541246,-70.60990527899358,4,6.968499999975117e-06
2072,41.508492683782464,-69.64543791334167,4,8.647000000702719e-07
4840,37.09740418862039,-76.11531513535458,4,1.5600999999970562e-06
2676,37.00215566812551,-76.02722842000694,4,2.159249999994621e-05
1999,37.24485333333333,-75.28087,4,1.2375000002622783e-07
4070,35.943187484315274,-75.9892222761436,4,2.0880199999990022e-05
722,41.30614730418372,-73.9711194117647,4,9.536999999643508e-07
2977,41.41535371989765,-69.76669270160836,4,5.942090000000498e-05
1314,25.790866750782552,-79.62462746206992,4,5.239794999996266e-05
2655,41.26427208261065,-71.79444928515478,4,9.504504999992682e-05
4540,39.14835114170451,-74.32757527214795,4,7.164945000004189e-05
267,25.889958361956324,-80.09696242014435,4,6.026500000000225e-07
1567,38.522899756952384,-74.65716116114287,4,2.625000000014694e-06
2248,25.785966666666667,-79.52428666666667,4,8.312960000003723e-05
4273,25.19713,-79.68551666666666,4,1.8069849999927383e-05
1806,26.406201206999878,-78.89079638966798,4,5.562000000012392e-06
2979,43.0106832335933,-69.34569391697515,4,3.490240000001062e-05
203,43.42953886503068,-69.71024777096117,4,3.227400000006101e-06
1170,43.10465602118337,-70.02036909406566,4,3.839499999905047e-07
747,43.038091943342316,-69.38008268074164,4,0.00018444100000007593
2553,28.10603446616219,-80.15827831572578,4,1.8950199999985804e-05
1740,40.08203666666667,-73.71837333333333,4,0.00020772285000003973
5167,38.27105176220807,-76.39640299363057,4,7.850000000613557e-09
1250,30.729639916578204,-81.4826870486083,4,2.4453999999840033e-06
874,38.81336,-76.44746666666667,4,3.893150000055489e-06
1730,39.17664333333334,-76.29204666666665,4,5.859905000012466e-05
970,41.16583872595928,-68.98019960502863,4,1.4212000000302484e-06
4258,41.913041789141744,-73.95804536120923,4,0.00015500365000005174
2390,42.81291266331658,-70.87005303182579,4,9.95000000013481e-09
2740,41.392089999999996,-71.42416666666666,4,0.00010403100000006122
3603,28.92932212707517,-82.9953796205787,4,1.2378500000006712e-06
239,43.47527,-69.86112666666666,4,3.7928999998726627e-06
10,25.4153989749592,-79.57071068579809,4,8.159350000002888e-06
2732,25.420016935008253,-79.5250658738047,4,0.00010523899999998127
2555,33.44621687510254,-77.04271006170369,4,1.7370650000038323e-05
2434,37.24750468615402,-76.25308348169283,4,4.037489999995335e-05
4163,28.357579999999995,-80.38659999999999,4,2.7299999996033066e-08
2730,41.342446724042816,-71.27100828754276,4,8.156700000006264e-06
3744,41.60015333333333,-70.70960666666667,4,2.2062000000066858e-06
1455,41.15265857572902,-71.10989004789833,4,0.00017139435000004745
2587,31.717226006441273,-80.63592333333335,4,1.225439999993507e-05
4522,41.430643333333336,-71.02550333333335,4,1.4462200000007573e-05
3192,34.87010333333333,-76.27583333333332,4,1.2694899999959403e-05
548,34.882733333333334,-76.25063666666668,4,2.591899999987357e-06
2458,35.07494333333333,-76.00787333333334,4,0.00021269859999995813
2215,24.405205858822285,-81.04870682063033,4,5.4857099999994864e-05
2680,24.70666949424518,-81.1056502655115,4,4.689689999999489e-05
992,24.295653333333334,-80.23884333333334,4,1.5699999999520107e-07
2353,35.41629343093563,-74.81727592469727,4,2.795870000001913e-05
684,25.746243333333336,-79.44084333333333,4,0.00015322254999990424
4167,40.62549159230102,-71.31121101487304,4,1.905000000914473e-08
2912,35.300120784525035,-74.89915268268848,4,0.0001308383999999904
3685,24.42112666666667,-81.02566333333333,4,1.0218349999977198e-05
3006,39.01851666666666,-73.96682000000001,4,2.5437400000027527e-05
2787,40.98286649672588,-72.0361903921111,4,4.2759999997622033e-07
3429,40.744404171914695,-72.21815817010423,4,4.9637799999969874e-05
2082,30.175989999999995,-80.49391666666666,4,2.300499998912592e-07
923,30.143837135249875,-79.96386769968035,4,6.259999999097982e-07
1296,35.382410871099474,-76.56184386860157,4,5.422514999996679e-05
489,41.232450121350745,-70.69993007844589,4,0.00031450980000000215
3663,39.92404023134631,-74.01364737281011,4,1.4869500000224542e-06
138,35.16116309956278,-76.5204646640132,4,3.567599999986884e-06
3008,33.763127777777775,-78.81868943310658,4,2.939999999649499e-08
1407,39.9084269299876,-74.1303797707559,4,1.0760000000073479e-07
2748,26.43278385488766,-79.9752547558076,4,5.394005000003444e-05
989,31.467932354718283,-79.98857669213912,4,1.6880999999158608e-06
4806,40.84519543076448,-73.76152023724909,4,3.0811500000266613e-06
3919,39.15716056910569,-74.6966430081301,4,4.099999999369822e-09
3235,24.725135005010696,-81.02069664662218,4,1.6629999994793627e-07
993,40.38215666666667,-73.67977333333334,4,2.3601050000016964e-05
416,24.804935311638918,-79.71682591551001,4,0.00024530124999994833
906,40.793098971226215,-74.7268293660377,4,4.905969999997463e-05
118,42.894654639931694,-71.34208575966078,4,0.0001161462499999769
2859,40.91733969429976,-71.65552865245532,4,5.277500000969973e-07
3272,34.955387211903165,-75.36927792118547,4,3.2991800000007635e-05
1402,32.814428544555945,-79.15541411597749,4,7.282999999169953e-07
2947,24.925492681927935,-80.47223210006764,4,4.313750000014995e-06
4971,24.839689753086418,-80.7961239643347,4,9.720000000031433e-08
1610,31.915576666666666,-80.42510333333333,4,2.269799999981193e-06
2094,40.98667256190905,-70.05625163972003,4,4.8862000000287245e-06
566,40.995821315266184,-70.03319029941477,4,1.7600999999740269e-06
2198,35.76499877452592,-75.52486688452262,4,6.082000000153761e-07
2383,34.887406666666664,-75.39047,4,2.9415550000015795e-05
488,38.63140666666667,-76.42332333333333,4,3.3180249999946896e-05
2213,24.45738918575461,-80.95598908783755,4,6.01120999999705e-05
2003,25.637899918399466,-80.23729069532247,4,0.00010633100000004298
400,32.01432656347557,-81.0096246873053,4,4.538499999626884e-07
2013,28.412757573669456,-79.94975493351654,4,2.510650000068716e-06
448,35.83516456079699,-75.18091181680427,4,0.0002038097000000546
202,38.724206926406914,-76.54310437229437,4,3.850000002834872e-09
4141,32.51728490320705,-80.49240875139107,4,1.370364999993572e-05
2480,30.511119970268027,-80.40376011397258,4,9.148399999928106e-06
2777,27.604646666666667,-83.95575666666667,4,2.9201999999971712e-05
1342,40.98219763242506,-73.32843679105902,4,0.0001387036000000568
1970,29.10486055279865,-80.80089562465508,4,0.00011143750000009026
2112,27.68412604707772,-80.00894194534627,4,8.623999999985435e-07
901,36.05288507255451,-75.49598965702545,4,1.3553000001247616e-06
1798,25.57884,-80.22477666666667,4,7.802249999983633e-06
775,40.5162639165258,-72.38894605726607,4,2.7217999999433554e-06
4077,32.34752327849563,-79.99693242168298,4,7.932500000152546e-07
4369,24.767243333333333,-81.90929,4,2.1999999988741934e-09
1354,29.61449370597885,-81.11050667355991,4,1.644100000044061e-06
3690,40.47968062924316,-73.98348271077724,4,2.4998550000047113e-05
4336,40.05320815850847,-74.05934139860136,4,9.437999999601583e-07
3546,42.300038384458105,-71.03746067484619,4,2.9340000002507177e-07
3487,30.22272430107527,-81.41207935483871,4,4.650000000411756e-09
1426,36.661523333333335,-75.30867,4,0.00013522729999997524
2417,31.91918333333333,-80.95145666666666,4,1.918060000000733e-05
1149,35.86352410596039,-75.4930205739515,4,9.814999999139506e-08
3675,42.78037,-69.97191333333333,4,2.5539999997753597e-07
141,42.750317848991216,-69.96454926115743,4,2.1726549999890024e-05
250,26.563192613568877,-79.90870334488875,4,7.0097000001465655e-06
943,30.355206338797817,-81.2529299904132,4,1.4603400000029602e-05
4097,24.757932720210437,-79.70690239226278,4,3.8763300000021144e-05
665,23.847598697500057,-81.80535182686575,4,0.0001609715999999712
561,40.18500333333334,-73.89974666666667,4,2.2809599999916157e-05
1102,40.24784414150369,-73.89793874593656,4,3.451499999981837e-05
2602,32.97947333333333,-79.62282,4,5.652950000039165e-06
2998,38.97869916666668,-76.33215744131458,4,2.839999999884445e-08
3109,26.96990266373718,-80.0460279493618,4,2.7877499999486902e-06
3653,40.91542153250033,-72.65406532500394,4,3.161499999904865e-07
2033,31.548752388784745,-81.20706576312803,4,7.196629999998833e-05
1588,24.58566080272288,-79.94409197072817,4,0.00030884734999991697
3366,24.855133067636512,-79.70704995376347,4,0.00025996045000011773
572,25.88928276209699,-79.89114499253836,4,0.00011642874999994338
3135,35.85444333333333,-74.41005666666666,4,4.925000000884395e-07
746,24.37483764100982,-81.61695578781536,4,0.00013147370000002852
1184,38.1394024005428,-74.65982936542326,4,0.00015102139999995
1816,37.9896985057468,-74.76190172413816,4,1.1309999999900116e-07
1975,36.9847576202307,-75.69114891073148,4,1.1471000001087196e-06
594,37.74080333333333,-74.3139,4,2.2490999999623665e-06
195,23.670429431181308,-81.93443096836572,4,2.7124050000027894e-05
3398,34.373292760277366,-77.6516510104012,4,6.05699999999287e-06
2317,34.25418408485709,-77.77195037254953,4,3.15447999999883e-05
5055,24.94074121212121,-80.60712393939393,4,3.299999999838957e-09
3730,27.72293711418511,-82.47664900461074,4,1.8435000004245772e-07
4220,28.081279118317966,-80.26754358028366,4,6.6547800000004e-05
1300,23.800906251742667,-81.50502239398212,4,0.0002544947999999802
693,26.022545199237552,-79.81408354712657,4,0.00034412689999990673
683,38.26117338087011,-74.18071239738259,4,2.4191799999963172e-05
3283,35.845217605755074,-74.66344937221984,4,4.777149999967774e-06
1117,38.50582999999999,-74.13346333333334,4,3.4061000000277084e-06
2552,38.51351302343793,-74.17401366728195,4,2.6815500000357056e-06
2592,26.55037858427,-79.50633297474921,4,7.292244999997297e-05
1621,26.61136,-79.45775333333334,4,3.974749999960397e-06
468,39.34233840483464,-73.61126943108867,4,7.905450000008278e-06
1386,40.56549440533721,-72.58333755381058,4,8.9085500000799e-06
580,40.3750058242693,-73.22738168067859,4,7.774320000008091e-05
4023,27.505626666666664,-80.33428333333333,4,1.170850000071614e-06
73,29.15713471994101,-80.98058867550719,4,4.615100000111979e-06
2422,39.14526355191263,-76.45797322404376,4,3.050000000284218e-08
222,37.94545349015158,-76.19875138419813,4,0.00026724569999981684
4099,28.176818497652587,-82.83893178403756,4,5.680000000204096e-08
4005,26.269989748479716,-79.29567063099492,4,7.44380000000054e-05
1290,25.534933922881322,-79.61718304744979,4,9.56100000008832e-07
352,23.7878030226958,-81.86096314573376,4,0.00010243450000002108
1372,42.3577785434605,-69.30428026159932,4,2.752299999880203e-06
340,26.344660047834612,-79.70281075780464,4,3.1113999997499614e-06
903,26.26149911551506,-79.7072294651053,4,7.771000000061043e-07
1083,23.26997640108324,-79.89470923863175,4,1.1446499999825504e-06
136,24.183046666666666,-82.69080333333333,4,1.2616999999873901e-06
1304,26.444460000000003,-80.00341999999999,4,3.363435000002256e-05
65,26.613303333333334,-79.35417666666666,4,0.00019498380000002884
351,24.556922606439088,-79.85741218413659,4,8.034525000001294e-05
3273,25.807303333333337,-79.54774333333333,4,8.099414999993427e-05
547,32.120162978995396,-79.75360959908382,4,8.448149999965375e-06
2821,38.89962666666667,-73.64329333333335,4,8.218999999460117e-07
472,40.24494413772054,-73.31730133379833,4,3.440300000028106e-06
5142,30.741581118870265,-81.12581628646804,4,1.2888000000080757e-06
293,24.904912702702664,-79.59794369369372,4,1.1099999999405412e-06
1315,37.19521293567261,-75.57636646783617,4,3.847500000051906e-07
395,37.135137809165876,-75.64918376584326,4,0.00011356039999996938
2457,35.05577333333333,-76.57822666666667,4,2.8904099999942456e-05
3948,35.042526350494335,-76.60326714630187,4,8.632950000005059e-06
4278,28.80098313973612,-80.70651420938785,4,3.082000000084956e-07
1846,24.201859049724135,-82.41631230149756,4,2.1399399999976734e-05
470,41.19983666666667,-72.92663666666667,4,7.300000000285718e-08
2261,40.88879224109818,-71.7850205965759,4,1.210240000004858e-05
5247,41.30994335153619,-71.15035481231553,4,3.076440000005847e-05
576,24.28216666666666,-81.64219666666668,4,1.4151999999761065e-06
3584,27.88749979166667,-82.47967541666668,4,9.600000000907377e-09
2002,35.6286185380744,-75.17886196090579,4,0.00011492240000005689
3776,39.34389,-73.70916,4,6.720000001132543e-08
2247,35.557100000000005,-75.32411666666667,4,3.8772999999983205e-06
125,24.225768705861583,-82.36799238877123,4,5.664000000125371e-07
4639,41.50972333333333,-71.19510999999999,4,3.7500000002489736e-09
