port_id,lat,lon,feature_points,area_deg2
502,30.123078936598166,-91.49233905990381,4,6.861000000045024e-06
5620,30.227126666666667,-91.55765333333332,4,4.6974999998748983e-07
4097,28.466657892150657,-93.27870079257686,4,0.00011374880000001394
1671,28.694349531715112,-91.03405749076016,4,2.0856249999973934e-05
4432,25.487355854435254,-79.56972623850766,4,5.151979999997652e-05
1403,27.867596666666667,-96.83322000000001,4,1.051999999995967e-06
4211,30.50926011500085,-91.74609655166581,4,9.854999999747679e-08
1817,28.024890056008942,-90.18899352488772,4,3.754459999999563e-05
1533,28.988603598612585,-93.54086790468237,4,8.242195000005222e-05
5386,29.305746086956514,-93.02558246376812,4,1.1499999998241093e-09
1129,28.742341334518372,-90.23787510496416,4,3.2066500000085458e-06
3385,29.192810179436833,-91.39848939098142,4,5.3374400000026856e-05
5056,28.69990076923078,-91.69771000000003,4,1.2870000000094797e-07
5713,28.845023287547402,-90.84531176275844,4,1.4196500000032687e-06
2357,28.83677666666667,-90.82697333333333,4,2.955255000000933e-05
3786,29.36725967741935,-90.9458748387097,4,3.1000000000317357e-09
1983,28.163433333333327,-93.18985333333335,4,1.2530000000104792e-06
2115,30.315102151336294,-88.51264980067288,4,1.0501999999222957e-06
3989,28.393708697674416,-96.51620811443337,4,1.806000000001602e-06
1122,29.144290000000005,-90.05951333333334,4,3.510005000006428e-05
2073,27.626659195402294,-82.89350436781608,4,7.2499999998241004e-09
1955,27.613903921568625,-82.94647921568627,4,8.499999998823512e-10
2692,28.726407311212913,-89.3738619097157,4,6.664429999998844e-05
6710,29.257762500000005,-94.71688125,4,1.199999999767033e-09
1124,29.079481439559032,-91.88693942443277,4,3.900499999988356e-07
1541,29.409471728048633,-93.57469288202971,4,5.701999999893344e-07
1338,28.531013333333334,-89.70378333333333,4,6.283739999998735e-05
4708,26.722093333333337,-79.92394666666667,4,3.185559999999564e-05
1165,28.549719999999997,-96.84997999999999,4,6.092354999999916e-05
523,28.4976186535857,-96.42578838106563,4,5.045500000159785e-07
4215,28.179281748025545,-90.1994352225688,4,1.7745450000021455e-05
257,30.199489999999997,-89.27141333333333,4,8.415499999664833e-07
2904,29.416649380014686,-90.28349251884279,4,1.371000000147544e-07
3396,30.201756666666665,-93.32392488888888,4,1.5000000004903882e-09
5534,29.568538433710334,-92.05070441972981,4,3.1830000000127324e-06
521,28.063176666666667,-91.06223666666666,4,4.0950000000082687e-07
670,29.743503333333333,-93.65283333333333,4,4.550015000002203e-05
5212,29.533826666666663,-92.70678333333332,4,1.644999999945615e-07
2240,29.42875955406572,-92.21627346538675,4,1.3125999999858469e-06
1677,28.95145,-91.75289666666667,4,2.5566499999917147e-06
5449,28.845181076191977,-89.85649638312132,4,2.2130500000119914e-06
890,28.87394693362996,-89.34736614386355,4,1.3485000000243744e-07
1177,28.899343333333334,-90.11478666666666,4,8.725000000406972e-08
310,28.767504719740153,-95.998752688785,4,6.083640000005597e-05
96,29.60658431143552,-91.24666574111922,4,6.850000000087977e-06
4113,27.222330706401795,-97.42256326710816,4,2.265000000289307e-07
2019,29.23032807452462,-93.65965541624387,4,0.00011446195000001964
2727,28.897493398878602,-93.95319896343487,4,0.0001488029999999577
2174,27.700810021815396,-96.5334587559329,4,5.653499999968782e-07
1862,28.418916479971546,-89.17955994817405,4,0.00011613229999996768
527,28.178199862005417,-89.02963133227085,4,8.276170000001881e-05
244,28.964099999999995,-94.41962333333333,4,4.8078099999977994e-05
2441,27.722925,-82.47664999999999,4,2.781000000882954e-07
2160,24.834636666666672,-79.65724,4,0.0002313276499999616
4316,27.469890134209816,-80.13580046106088,4,2.0080499999688175e-06
2896,29.3904206168769,-92.77342590903399,4,6.041669999992719e-05
1484,29.577547740559687,-93.18828289424171,4,1.3285000003962412e-07
4687,28.42242216266173,-92.92564810844121,4,5.409999999952782e-08
2088,27.42693,-96.40905000000001,4,7.543740000002222e-05
657,28.787920000000003,-93.79033666666668,4,0.00013212660000006687
4833,27.81796333333333,-95.89478000000001,4,1.891749999998712e-05
3111,27.638566903652467,-80.36227857808389,4,2.4684999996089907e-07
787,28.298708840579707,-94.97266739130434,4,2.30000000000349e-09
1639,29.165207632653065,-89.77640715646255,4,1.5067499999963006e-06
3515,29.277625767548475,-88.93191751345125,4,9.650270000001347e-05
126,29.394579999999998,-89.10367666666664,4,5.109959999996435e-05
4588,28.988190952380947,-91.4479919047619,4,2.4500000010046564e-09
3152,30.826392873092793,-87.95111102113243,4,0.00010274409999999489
1453,30.744189238095238,-81.52475180952382,4,1.3999999999437363e-08
4009,26.00090824136773,-79.93426955384862,4,5.688540000002453e-05
590,25.630067237403466,-79.53290912023583,4,0.0001314231000000448
766,28.005199066537774,-90.21985598294557,4,3.972380000001046e-05
1413,26.0961,-79.44434666666666,4,4.526095000001882e-05
2519,29.609117158469886,-90.07711506375226,4,3.294000000131796e-07
614,30.281723333333332,-91.68720333333333,4,2.9999999997728537e-09
2165,29.548453333333338,-92.73893666666666,4,4.900000000357301e-09
1062,28.305419780359152,-89.90384853972292,4,7.250244999998305e-05
3963,27.69886964163498,-96.8356205367995,4,0.00014839060000005336
742,27.641472768219344,-96.87892155623126,4,2.1508049999973462e-05
2261,27.89767147689279,-94.41312436691378,4,3.026760000013151e-05
3351,27.997647760369997,-80.20315429861165,4,6.250079999993799e-05
3476,28.383773544773078,-80.5416500457101,4,8.181999999983304e-06
2065,28.70827183401792,-94.40837676164396,4,9.020049999999143e-05
1611,28.36772666666667,-80.52945999999999,4,4.109980000004811e-05
715,29.155066666666674,-89.99934,4,0.00020306995000004294
769,29.027857500920206,-89.62232692761707,4,4.387614999998708e-05
4039,27.32209596687487,-96.83391730710667,4,6.972550000043133e-06
4167,27.70082225806452,-96.57795559139784,4,1.3422999999825844e-06
1179,28.93536,-94.05115666666666,4,3.488795000001447e-05
592,25.223221953271082,-79.65365372897199,4,6.420000000123548e-07
3394,28.576296666666664,-94.62503333333332,4,1.7500000000540153e-08
3691,28.436181701816132,-89.79183039167818,4,3.3670499999994907e-05
3095,28.681576435846914,-89.56373225076125,4,2.651924999998775e-05
3814,28.492089999999997,-94.53814666666668,4,7.75000000023033e-09
3230,27.442988564080185,-96.50211378571066,4,5.133619999997475e-05
49,27.332273333333333,-96.8277,4,5.104750000009548e-06
4541,30.42374476662542,-81.29159304905016,4,3.3540500000023587e-06
27,28.519739462277027,-96.2670200236932,4,8.86330000005873e-06
995,29.10498576961133,-89.8900752958394,4,0.00014176159999999382
2189,27.71798522266659,-96.76018844000006,4,1.249999999774618e-07
659,29.092890385939587,-91.16602822137664,4,0.00011623839999997316
762,28.05510266402976,-97.02646623927276,4,8.009394999997924e-05
5562,28.02981576796257,-97.0027045204251,4,5.575249999984225e-06
2376,28.574476666666666,-96.89100866666666,4,4.500000000298768e-09
444,28.34115190089862,-94.41873905377956,4,6.887190000000003e-05
4321,25.505880000000005,-79.59154666666666,4,2.110020000001164e-05
933,24.280193333333333,-80.39585333333335,4,6.668889999998905e-05
