port_id,lat,lon,feature_points,area_deg2
31,28.519739462277027,-96.2670200236932,4,8.86330000005873e-06
676,25.453543333333336,-90.48734666666668,4,4.337339999995961e-05
289,29.602402225848728,-93.16876811759762,4,6.740499999993211e-06
1172,28.742341334518372,-90.23787510496416,4,3.2066500000085458e-06
6641,28.488813528501247,-96.34027690423312,4,4.457700000009192e-06
538,28.484384696710965,-96.35453824706724,4,5.0946999999848725e-06
5556,30.566998944444443,-88.08990806790122,4,2.4299999999950665e-07
3308,29.711944999999957,-91.8773100000002,4,1.4199999999350969e-08
2525,27.722925,-82.47664999999999,4,2.781000000882954e-07
2946,27.71509812456734,-96.85181281628674,4,4.791089999998958e-05
3005,26.032736666666665,-80.03163333333335,4,6.891109999999828e-05
980,29.027263734444848,-90.28469548870363,4,1.6691950000029526e-05
5439,27.887502139303475,-82.47967164179104,4,1.3399999998985414e-08
3346,24.764542711654688,-81.9060656591687,4,2.2895000000108478e-07
2079,27.61793224676312,-94.61706716816605,4,9.873989999999405e-05
5126,30.22273215447155,-81.41211416666665,4,8.199999999734406e-09
2865,26.39896,-80.07131,4,7.32000000089171e-08
393,27.506385227419674,-82.69202642728966,4,2.8922299999933663e-05
1611,24.424413852484133,-81.8015375618297,4,4.112100000000525e-05
184,26.118366666666667,-79.85278333333332,4,2.1345000000040935e-05
99,24.349836666666665,-81.65004,4,4.993325000004202e-05
496,28.675343543307086,-93.4986080183727,4,1.26999999997312e-08
5088,27.923293846153843,-97.1214023076923,4,1.950000000296444e-09
5395,29.680766666666667,-93.01811,4,3.9532700000015736e-05
2469,28.8369288679245,-81.33004905660361,4,2.941499999759513e-07
197,29.163269999999997,-92.24188000000001,4,2.2218000000132472e-06
1168,29.079481439559032,-91.88693942443277,4,3.900499999988356e-07
4625,30.156139975704754,-88.37856177650946,4,1.4262049999973949e-05
1600,29.409471728048633,-93.57469288202971,4,5.701999999893344e-07
2414,28.051383333333334,-92.73899666666667,4,3.015720000001549e-05
5306,29.06039333333333,-93.61904333333334,4,1.5087950000020273e-05
2089,29.23032807452462,-93.65965541624387,4,0.00011446195000001964
2804,28.897493398878602,-93.95319896343487,4,0.0001488029999999577
2253,27.700810021815396,-96.5334587559329,4,5.653499999968782e-07
5156,28.69990076923078,-91.69771000000003,4,1.2870000000094797e-07
5815,28.845023287547402,-90.84531176275844,4,1.4196500000032687e-06
2436,28.83677666666667,-90.82697333333333,4,2.955255000000933e-05
8,30.12787556227347,-88.53145677414386,4,2.9539599999972903e-05
1833,28.86902044833421,-94.14423313331098,4,8.143589999997001e-05
898,28.480130000000003,-94.51647,4,5.681250000043596e-06
1353,24.856404376139892,-81.85604195559816,4,3.486265000004319e-05
5684,29.733372945378264,-93.33904871770359,4,1.255300000017451e-06
5489,29.305746086956514,-93.02558246376812,4,1.1499999998241093e-09
305,28.699363655785284,-90.35875191838318,4,1.03601999999615e-05
2708,28.868741099653178,-90.08651185739045,4,2.3782649999930382e-05
4741,28.176518974358867,-82.83889282051281,4,4.159999999777396e-08
594,30.495988823529412,-86.44669215686275,4,1.7000000002265552e-09
503,27.994582409192912,-90.54353477169954,4,6.650774999997392e-05
1217,27.8624700419649,-92.39886779140323,4,2.419084999998806e-05
1053,26.78782,-79.96359,4,2.3566349999986104e-05
2984,29.416649380014686,-90.28349251884279,4,1.371000000147544e-07
3489,30.201756666666665,-93.32392488888888,4,1.5000000004903882e-09
1575,29.73499333333334,-92.10753,4,1.3236500000309324e-06
5640,29.568538433710334,-92.05070441972981,4,3.1830000000127324e-06
544,28.063176666666667,-91.06223666666666,4,4.0950000000082687e-07
5833,27.635990353258293,-97.23917983059002,4,1.7315000000097598e-07
4638,27.7885,-82.56376,4,2.5214850000001336e-05
840,26.050514969737165,-79.97257641834761,4,6.0539049999996565e-05
4397,28.163396666666667,-94.41001666666666,4,1.7043300000028806e-05
3181,28.681576435846914,-89.56373225076125,4,2.651924999998775e-05
697,28.748425411578822,-89.51457005684306,4,4.405109999993876e-05
5149,29.076423333333334,-93.97506333333332,4,2.867000000198944e-07
1875,30.28594122109562,-87.95422971213783,4,9.344750000008313e-06
3140,29.448226666666667,-92.19343666666667,4,3.1500000000812405e-07
1157,29.41886666666666,-92.05858666666668,4,4.811075000001069e-05
1637,29.43187666666666,-92.52400666666665,4,3.5000000002679034e-10
2054,28.163433333333327,-93.18985333333335,4,1.2530000000104792e-06
3426,28.93765517353086,-89.63937247664198,4,1.5187499999995294e-05
4038,28.89261473768488,-94.41636009131136,4,8.534899999973476e-06
1032,27.82425308720241,-89.896460708105,4,6.738689999994558e-05
5137,29.871600045402953,-88.50610449489218,4,4.405000000014639e-08
1739,24.00452333333333,-81.82362,4,9.241550000001721e-05
641,25.65683028758103,-79.89612524303571,4,7.009155000001983e-05
1466,29.051406666666672,-84.84147333333333,4,2.453000000091556e-07
454,29.526256024096302,-87.54031983935737,4,1.6184999997865073e-07
1511,30.744189238095238,-81.52475180952382,4,1.3999999999437363e-08
1166,29.144290000000005,-90.05951333333334,4,3.510005000006428e-05
2145,27.626659195402294,-82.89350436781608,4,7.2499999998241004e-09
1212,28.549719999999997,-96.84997999999999,4,6.092354999999916e-05
3,28.532893333333337,-96.80528999999999,4,2.4734350000022333e-05
546,28.4976186535857,-96.42578838106563,4,5.045500000159785e-07
2675,28.485913333333333,-96.40907,4,6.605000000157123e-08
1013,29.12069721476927,-94.35006156912145,4,1.099490000000633e-05
369,25.824225901027926,-79.99445022104976,4,0.00010718174999993141
2441,25.706740866508294,-80.02009949434347,4,0.00017183140000005999
970,24.661510389694932,-79.73570498647382,4,3.2566500000006404e-05
5555,28.845181076191977,-89.85649638312132,4,2.2130500000119914e-06
1807,29.878946666666664,-91.42601666666667,4,4.2617000000292025e-06
1856,29.894716666666664,-91.44430333333331,4,6.711550000030158e-06
3485,29.919152380952383,-91.1245380952381,4,7.000000001779256e-10
2202,29.505623333333336,-93.22107333333334,4,5.0290400000004976e-05
2131,28.640447571532423,-89.30687966536769,4,0.00010069560000001347
1933,28.418916479971546,-89.17955994817405,4,0.00011613229999996768
551,28.178199862005417,-89.02963133227085,4,8.276170000001881e-05
3533,28.40241333333333,-89.15554666666667,4,9.513344999987201e-05
1594,28.651965274396467,-90.99581981343908,4,0.0001977369999999914
3505,29.58152446592985,-90.41691880294607,4,1.4479999996558815e-07
1734,28.694349531715112,-91.03405749076016,4,2.0856249999973934e-05
6412,28.445071285367828,-89.0429746402587,4,6.185000000268887e-08
1275,28.303820203845962,-80.44109475812327,4,6.567050000000097e-06
1449,28.26531208191564,-80.40491054543789,4,6.611354999999536e-05
4927,25.725825225965927,-80.04044819051019,4,3.782649999998027e-05
5367,27.634596745050118,-96.85591926950364,4,1.2111400000009847e-05
678,25.764707502963493,-79.99365080579854,4,3.436260000003901e-05
5575,29.744643333333332,-93.01113333333335,4,1.9999999998485692e-10
5320,29.533826666666663,-92.70678333333332,4,1.644999999945615e-07
322,29.360813333333336,-92.16019,4,6.763640000008567e-05
2322,29.42875955406572,-92.21627346538675,4,1.3125999999858469e-06
1069,28.587903333333333,-96.28656666666666,4,2.0787500000053e-06
4102,26.00090824136773,-79.93426955384862,4,5.688540000002453e-05
2238,24.834636666666672,-79.65724,4,0.0002313276499999616
320,27.7081,-82.54652666666667,4,4.5200000001366695e-07
3117,25.65971666666667,-80.01036333333334,4,4.2241749999985644e-05
2137,28.70827183401792,-94.40837676164396,4,9.020049999999143e-05
1542,29.577547740559687,-93.18828289424171,4,1.3285000003962412e-07
2711,30.200051326860013,-91.53327614155576,4,3.887749999987225e-06
525,30.123078936598166,-91.49233905990381,4,6.861000000045024e-06
5723,30.227126666666667,-91.55765333333332,4,4.6974999998748983e-07
2138,29.58472666666667,-92.03246999999999,4,1.7550499999929174e-06
4726,29.429693333333336,-92.03521333333333,4,1.083900000001371e-05
3529,29.70576333333333,-91.26747666666667,4,9.037999999667758e-07
4189,28.466657892150657,-93.27870079257686,4,0.00011374880000001394
3822,29.199738421729343,-89.04622017679203,4,5.185000000777934e-08
6028,29.620443436904644,-91.25653153590356,4,4.811500000028092e-06
1311,29.469022140256648,-91.27923318173679,4,2.5132499999530066e-06
2328,29.486049999999995,-91.27297333333334,4,2.7019999999837113e-06
1249,29.283182171470653,-91.46174598412028,4,1.538650000005204e-05
1538,30.545620696117133,-87.18129600253194,4,2.0010999999995835e-06
4788,28.42242216266173,-92.92564810844121,4,5.409999999952782e-08
1087,24.637709500386155,-79.77633533887476,4,4.892244999999238e-05
3319,27.442988564080185,-96.50211378571066,4,5.133619999997475e-05
2694,28.875823333333333,-89.82209,4,8.96499999995537e-08
4598,28.15841712747308,-89.09342005008766,4,2.661999999986029e-07
4536,29.510907890690063,-92.05371233194606,4,2.7355549999974856e-05
2538,29.35264968041893,-92.35519860712624,4,6.427789999998588e-05
4942,29.482186666666667,-92.31856666666665,4,9.559500000039587e-06
25,29.14440663606895,-91.49987149588577,4,6.0157000000030886e-05
2605,29.609117158469886,-90.07711506375226,4,3.294000000131796e-07
638,30.281723333333332,-91.68720333333333,4,2.9999999997728537e-09
745,29.155066666666674,-89.99934,4,0.00020306995000004294
4719,30.43982666666667,-88.01121333333333,4,4.994245000001201e-05
2182,28.728872782408263,-89.51969794159412,4,5.5069800000045414e-05
6824,29.257762500000005,-94.71688125,4,1.199999999767033e-09
4637,30.42374476662542,-81.29159304905016,4,3.3540500000023587e-06
4416,30.335184048574835,-81.28804708967921,4,3.7179749999996255e-05
2977,29.3904206168769,-92.77342590903399,4,6.041669999992719e-05
2743,29.913992919893296,-81.2435036520639,4,4.331140000000841e-05
2260,29.18665297015466,-89.79503519237676,4,4.634999999625981e-08
2009,25.042744054169333,-80.45785703988058,4,2.3444999999091714e-07
905,29.45149068965517,-89.40314586206895,4,1.0149999999693341e-08
148,28.064788299149175,-92.74780039778625,4,5.663929999999319e-05
4551,24.91122442117624,-79.67438658532345,4,1.6293099999887417e-05
4935,27.81796333333333,-95.89478000000001,4,1.891749999998712e-05
1836,28.611419822664832,-89.62451270478728,4,8.71654499999483e-05
1392,28.531013333333334,-89.70378333333333,4,6.283739999998735e-05
792,27.9869704269594,-92.66715690613721,4,5.223954999995954e-05
2740,28.36710756016377,-93.12378494535955,4,8.352479999997192e-05
1320,27.4760634332192,-96.57204350527968,4,2.803199999985716e-06
4786,25.697872620344423,-79.5466256207222,4,7.94535500000004e-05
1999,27.37942,-96.60659999999999,4,1.4940000000326713e-06
1026,29.090793333333334,-94.58455999999998,4,2.115950000027604e-06
5822,27.355528705056777,-96.45050852650168,4,2.6277600000028746e-05
4087,28.621733333333335,-87.98381,4,8.564999999967715e-07
6196,29.216783137254904,-94.71880215686275,4,1.6999999996225938e-09
5669,28.02981576796257,-97.0027045204251,4,5.575249999984225e-06
794,28.05510266402976,-97.02646623927276,4,8.009394999997924e-05
3502,27.622962706525232,-90.56154677917068,4,2.0740000000014174e-07
517,28.070636666666662,-80.30802666666668,4,1.4344999999034666e-07
1362,27.598054657500988,-88.87793007162583,4,5.491499999793641e-07
6128,28.275340000000003,-88.77605,4,8.999999999673832e-10
2269,27.71798522266659,-96.76018844000006,4,1.249999999774618e-07
4420,25.505880000000005,-79.59154666666666,4,2.110020000001164e-05
1282,27.400015716410632,-96.42236123394143,4,0.0001179874999999843
1154,29.454785558838008,-91.87165837026095,4,2.0309999999735865e-07
1557,30.216902543006732,-87.92669885814011,4,2.406599999999842e-05
3671,29.17049,-91.31234333333333,4,1.0982700000003328e-05
1668,29.174603055332796,-91.47807153001683,4,5.424450000033142e-06
3752,29.150928472296442,-91.34720603480231,4,3.330619999998902e-05
5981,28.357579999999995,-80.38659999999999,4,2.7299999996033066e-08
4532,25.487355854435254,-79.56972623850766,4,5.151979999997652e-05
2410,26.73372333333333,-90.49227666666668,4,6.699999999958823e-07
962,24.280193333333333,-80.39585333333335,4,6.668889999998905e-05
2594,29.544882129629634,-93.18847111111113,4,1.2600000001035505e-08
2243,29.548453333333338,-92.73893666666666,4,4.900000000357301e-09
616,25.223221953271082,-79.65365372897199,4,6.420000000123548e-07
1038,27.103628065992375,-79.36144640021224,4,4.9631999999975194e-05
3487,28.576296666666664,-94.62503333333332,4,1.7500000000540153e-08
3784,28.436181701816132,-89.79183039167818,4,3.3670499999994907e-05
466,28.34115190089862,-94.41873905377956,4,6.887190000000003e-05
6316,29.061370000000004,-80.9312,4,6.000000004341872e-10
3138,27.574469701920776,-90.44316466811756,4,5.4242850000008794e-05
695,30.32218467118864,-81.2951410728239,4,4.4140049999961976e-05
3197,27.638566903652467,-80.36227857808389,4,2.4684999996089907e-07
438,24.877068720500514,-81.97296231761648,4,4.5297400000033235e-05
