port_id,lat,lon,feature_points,area_deg2
1340,32.814428544555945,-79.15541411597749,4,7.282999999169953e-07
3143,34.955387211903165,-75.36927792118547,4,3.2991800000007635e-05
1898,29.10486055279865,-80.80089562465508,4,0.00011143750000009026
125,42.750317848991216,-69.96454926115743,4,2.1726549999890024e-05
3890,30.565616666666667,-81.20857000000001,4,3.427905000002512e-05
2338,37.24750468615402,-76.25308348169283,4,4.037489999995335e-05
2011,30.175989999999995,-80.49391666666666,4,2.300499998912592e-07
3295,40.744404171914695,-72.21815817010423,4,4.9637799999969874e-05
2676,40.98286649672588,-72.0361903921111,4,4.2759999997622033e-07
1389,41.15265857572902,-71.10989004789833,4,0.00017139435000004745
2856,41.41535371989765,-69.76669270160836,4,5.942090000000498e-05
109,24.225768705861583,-82.36799238877123,4,5.664000000125371e-07
3682,26.14512377830055,-79.64735337922983,4,1.8788649999984457e-05
2322,31.91918333333333,-80.95145666666666,4,1.918060000000733e-05
1361,36.661523333333335,-75.30867,4,0.00013522729999997524
1668,43.347634336414785,-70.47508036836331,4,4.705500000378773e-07
173,23.670429431181308,-81.93443096836572,4,2.7124050000027894e-05
973,23.759197269761184,-81.66590527520069,4,0.00027068034999986116
1674,25.91016333333333,-79.79902,4,2.1665250000077772e-05
1064,41.23439,-71.41658666666666,4,1.4459500001160455e-06
1121,38.1394024005428,-74.65982936542326,4,0.00015102139999995
337,38.65242,-74.98147666666667,4,8.140540000007286e-05
4032,39.13409666666666,-76.32663000000001,4,4.4224200000065705e-05
1657,39.17664333333334,-76.29204666666665,4,5.859905000012466e-05
1531,27.582821149617782,-83.05179918047419,4,2.3287450000013227e-05
2483,31.717226006441273,-80.63592333333335,4,1.225439999993507e-05
1665,40.08203666666667,-73.71837333333333,4,0.00020772285000003973
2452,28.10603446616219,-80.15827831572578,4,1.8950199999985804e-05
2946,38.868963333333326,-73.09882999999999,4,6.623500000188097e-07
1188,30.729639916578204,-81.4826870486083,4,2.4453999999840033e-06
3916,35.943187484315274,-75.9892222761436,4,2.0880199999990022e-05
4115,25.19713,-79.68551666666666,4,1.8069849999927383e-05
1617,26.410185890903797,-78.8336383529313,4,0.00029485170000010405
2169,25.785966666666667,-79.52428666666667,4,8.312960000003723e-05
8,25.4153989749592,-79.57071068579809,4,8.159350000002888e-06
3912,39.35963669117647,-73.53533167027105,4,2.3120000000064875e-06
434,39.34233840483464,-73.61126943108867,4,7.905450000008278e-06
1548,26.61136,-79.45775333333334,4,3.974749999960397e-06
1051,38.50582999999999,-74.13346333333334,4,3.4061000000277084e-06
2489,31.885785525992233,-80.57992798962017,4,6.327660000001191e-05
2741,36.31755708702792,-75.16148648202882,4,8.495550000004025e-05
2661,31.07378610382055,-80.84051580355523,4,5.501799999944098e-06
2947,25.744111698534045,-79.54392871415646,4,0.00012898769999999664
719,35.364960532022536,-75.18076239857014,4,5.594999999801255e-07
1904,36.9847576202307,-75.69114891073148,4,1.1471000001087196e-06
446,40.51831333333333,-73.68730666666666,4,5.025000000170201e-08
1228,25.534933922881322,-79.61718304744979,4,9.56100000008832e-07
303,26.30610333333333,-79.11397666666666,4,7.799999999707851e-08
