port_id,lat,lon,feature_points,area_deg2
2279,27.61390571428571,-82.94647761904761,5,1.0499999999382624e-09
146,29.394579999999998,-89.10367666666664,5,5.109959999996435e-05
5170,25.593098995169488,-79.4508337413096,5,9.771565000002004e-05
3580,25.211168371299365,-91.98824607671148,5,1.4455900000018975e-05
6399,29.55809029281989,-90.13394828319294,5,8.310000000251878e-08
2246,27.3812141685053,-96.61088587970893,5,3.059249999966528e-06
6419,29.37847034059184,-93.60773701842544,5,5.969999999677652e-08
3140,27.542943333333334,-80.03926333333334,5,5.142089999992744e-05
2722,25.707223725093083,-80.01521523705789,5,0.0002696907999999983
1573,28.529456666666665,-89.70526333333333,5,0.00013998385000000836
997,29.14568950617284,-89.38758308641975,5,7.289999999959625e-08
3567,30.826328372206333,-87.95117874663627,5,0.0001039153000000005
1610,28.984114999999996,-91.45145500000001,5,1.0000000002795558e-10
3534,27.753587803810408,-94.16068584131659,5,5.574200000009909e-06
5769,29.150579198058345,-89.80554416551878,5,4.8494799999953205e-05
2348,28.8224160773794,-91.9659225403472,5,3.8209999999231446e-07
3561,28.741633333333336,-93.32843999999999,5,0.00012119479999988827
1259,28.95638469184378,-89.81305369312804,5,9.041544999997899e-05
4109,28.815759513335582,-91.73637221972845,5,1.8713100000001286e-05
3891,28.79958763102725,-91.72243582809224,5,1.2839249999973675e-05
2518,27.700810021815396,-96.5334587559329,5,5.653499999968782e-07
5138,29.429138774905873,-92.03348819565596,5,1.8657750000018194e-05
1283,29.432662196983102,-92.32781821119161,5,0.00011162784999997818
5360,29.484176666666666,-92.31818666666669,5,1.4509499999979318e-05
607,29.34986157187558,-92.35205993414733,5,0.0001860617999999997
1905,29.548421407905455,-92.0615852383863,5,5.398800000001168e-05
2981,29.511994009207083,-92.05939951538213,5,0.00012238404999994945
1198,29.078933333333335,-80.86443333333332,5,2.1329500000214677e-06
2090,28.666340198848182,-93.59128403209701,5,9.555615000004512e-05
29,29.14472076363888,-91.50156671992625,5,8.482980000001526e-05
1037,29.451406680327864,-89.40254331739526,5,7.31999999966603e-08
5185,28.950637762936672,-90.7241612340951,5,3.2117999999755922e-06
3012,29.548254402320275,-90.10083376358858,5,1.5285499999806503e-06
225,30.103285204301077,-88.05544987096775,5,0.00012322499999996606
3264,29.559125510963426,-88.66642795804341,5,2.7234499999946977e-06
1394,28.93678042216955,-94.04453235383939,5,9.928120000004612e-05
679,28.876922175369256,-93.94035760709751,5,8.574934999992941e-05
1222,28.96059480070851,-90.90391594459604,5,2.088899999999806e-05
3077,26.19234,-97.25839333333333,5,2.2800000007262056e-08
432,25.82396355431809,-79.99576549331607,5,0.0001354829499999609
987,28.35314381321084,-80.49394977959047,5,0.00012768050000002792
6119,30.290389276787526,-91.60491524072934,5,2.4405000000048194e-06
3114,30.242920436282116,-91.56764530953612,5,3.7693500000165465e-06
4028,30.45500688807368,-88.0147685879188,5,4.088999999980585e-06
535,29.290924742459293,-91.68945228944588,5,2.599945000004441e-05
445,25.42564373673642,-80.17480810267644,5,4.564500000015638e-06
494,25.833316683408718,-79.95986243758432,5,0.00022229459999996865
3565,25.500824379310252,-90.55662438463578,5,8.587570000007707e-05
774,25.453295165493216,-90.48577880255526,5,6.651329999998069e-05
1834,29.715386027417484,-91.29957548016806,5,1.1510900000014957e-05
2892,29.61170101891656,-90.07861161220978,5,6.978000000453285e-07
1832,29.127796588106563,-90.28850516456231,5,6.249354999996563e-05
5127,30.437000374298194,-88.01121333333334,5,0.00011790065000001194
2146,24.086076666666667,-82.32182666666665,5,1.0900800000005727e-05
776,25.76480723059832,-79.98324116101224,5,0.00011503640000007648
6006,28.845497047050426,-89.85609277397285,5,2.504050000004139e-06
1799,28.937966312978812,-82.7975670479315,5,3.045999999947563e-06
176,28.992162664084322,-80.81142486676109,5,0.0002499020000000561
731,25.65966006276804,-79.89692603430505,5,0.00021885605000006444
2088,28.021816666666666,-94.41449333333333,5,4.740640000008628e-05
5951,29.396122008281512,-85.03584529972542,5,1.038449999985787e-06
969,28.312644627134553,-80.3740672079007,5,5.79992499999678e-05
1047,28.301267021516832,-92.94748083266809,5,8.887695000002017e-05
2262,25.042744043354656,-80.45785765031982,5,2.34499999990718e-07
658,29.12028623816196,-93.67497323393835,5,0.00010069590000000548
675,28.28581666666667,-92.93380666666667,5,6.244234999998414e-05
4976,25.99857144235311,-79.442572375719,5,2.7451899999963998e-05
2664,30.915432657962082,-80.82064719045474,5,1.1104999998006294e-07
1777,29.73473657265641,-92.10735002299218,5,1.5512500000914014e-06
2230,24.22817,-82.30528666666667,5,8.194919999999215e-05
2221,29.744941942100574,-80.53667263154286,5,1.1661600000019499e-05
5919,29.892849742170906,-81.23843225237424,5,1.3590399999920602e-05
1952,28.979034205607473,-95.41616725856697,5,5.349999999950194e-09
114,29.60658431143552,-91.24666574111922,5,6.850000000087977e-06
6503,29.621629782924497,-91.25649873242575,5,9.270200000021935e-06
3995,28.805193084577116,-95.09203676616916,5,3.0149999998427724e-08
1852,30.632189930905778,-81.15401323819488,5,3.765390000009975e-05
3171,30.561540239274812,-81.21286654210057,5,0.00010986670000009301
2661,27.956230768623076,-96.55530087806125,5,1.1476800000038586e-05
5679,30.50401932749182,-88.05867768525661,5,5.44379999997216e-06
3777,27.997465651345607,-80.19523856760523,5,0.00017115439999990009
5123,28.461185459770117,-94.54613954022989,5,1.1599999999548027e-08
9,30.12775627089813,-88.53192075480679,5,3.18628999999645e-05
1859,29.156471275823016,-91.24246337509274,5,1.2803499999964272e-05
4031,29.170516298200514,-91.31280793487574,5,1.1903399999986056e-05
1385,27.862626826636863,-92.39672912171265,5,3.7127749999989785e-05
267,27.90159622544375,-92.60382967775816,5,4.992110000001184e-05
2725,27.79922451017119,-82.40456941262154,5,6.406999999630715e-07
1438,28.617484611695904,-90.2562470445344,5,6.668999999995637e-05
3832,30.201744214876033,-93.32392933884297,5,6.04999999993272e-09
3927,28.89434364538699,-89.52155642835963,5,5.154134999996002e-05
1008,29.415958902316213,-90.84762258811683,5,3.309999999809783e-08
2748,30.129081674243444,-81.3208452897743,5,2.331700000032694e-06
5643,30.110146214689262,-85.74806915254239,5,2.9500000003095466e-09
3203,25.131141722772274,-80.43205147854786,5,5.050000000161202e-08
1091,29.000417622171373,-94.66830150541382,5,0.00015991914999997504
21,29.764648528760127,-83.72073914246735,5,2.9563499999515913e-06
4152,28.256793717803614,-96.75445445096636,5,1.1925500000280496e-06
4881,26.64442175842094,-80.01292595329366,5,6.130500000004966e-07
316,30.196743746926035,-89.2760817253758,5,2.948149999894165e-06
4694,28.17928772810799,-90.20094556888897,5,2.0470750000020207e-05
623,28.497694091816342,-96.42588990019956,5,5.594500000010183e-07
1380,28.549719999999997,-96.84997999999999,5,6.092354999999916e-05
423,28.0577156900806,-88.98710492189463,5,0.00016972800000005745
5575,29.31880666666667,-93.19260000000001,5,4.999999999621423e-09
2707,29.03044591099915,-88.45021201091498,5,1.5880000001634357e-07
1702,28.57424482685787,-93.43435024988312,5,8.370580000002345e-05
4129,28.455186275109615,-91.08162428163557,5,1.6345000000144437e-07
3841,28.65771333333333,-95.25554333333334,5,0.00013792854999994923
1783,26.928059150326796,-82.35309989106754,5,1.5300000001435034e-08
3321,27.80315086235098,-82.79011140010674,5,2.0959949999935326e-05
6722,27.62211575757576,-83.02477151515151,5,1.5400000001391935e-08
4267,24.88423938942351,-82.091615159018,5,1.9245199999993468e-05
5516,24.830383696823304,-82.06097368821415,5,2.5709099999966387e-05
7264,28.34157014925373,-88.2656289552239,5,1.2730000000146365e-07
2344,27.61793224676312,-94.61706716816605,5,9.873989999999405e-05
5007,29.13624233296283,-91.9046225898481,5,4.0485000000000654e-07
3460,29.448225854108955,-92.19344022160666,5,3.249000000112647e-07
3502,30.519727777777778,-86.49471666666666,5,2.399999999640647e-09
4208,30.323899722759016,-81.4384904620678,5,7.75499999944484e-08
124,26.5918846365919,-79.81838379340317,5,3.514574999998426e-05
6288,27.968873373412947,-97.05495779307972,5,1.2787049999995497e-05
504,24.877723626757543,-81.97338093039309,5,5.759125000001517e-05
5375,29.060841563037606,-80.9319710526747,5,2.0344999999418802e-07
5104,29.370755768725363,-88.61789567674111,5,7.610000000459421e-08
4078,27.60458626054655,-83.95875506715647,5,3.6463349999948606e-05
5019,26.09234,-79.11979000000001,5,7.180050000002927e-06
2040,28.16989649797403,-89.22082757214918,5,2.0154999999889712e-06
5531,25.13626096095342,-80.46493386549993,5,4.38834999999565e-06
3172,26.398460086013564,-80.07106324758364,5,1.8950500000203141e-06
4850,27.65749524898955,-80.3705993952566,5,8.741999999973143e-07
622,28.063176835149545,-91.06223346549191,5,4.3130000000807583e-07
1307,27.73937848355181,-82.6116362944371,5,1.7550550000104298e-05
1034,28.22972666666666,-89.9695,5,0.00014357240000004425
268,28.202081723354226,-89.99468118924554,5,0.00011803589999994269
838,28.591718899474696,-94.36768418099595,5,7.798699999999296e-05
1785,29.357149364970653,-93.66156933237245,5,0.00013345314999996342
3260,25.650146666666664,-80.27522666666665,5,9.814999999017025e-08
4151,29.5388,-95.07726000000001,5,8.580000000011522e-07
4139,24.241650000000003,-82.4664433333333,5,6.997235000002895e-05
6053,28.68988082222223,-91.20272440000001,5,1.5000000001226823e-08
438,29.099849241579193,-94.67482005761595,5,0.00020994765000000373
650,29.13110363636364,-91.89266515151516,5,1.099999999668023e-09
6576,27.848607165458933,-96.80123450724636,5,1.3799999999885938e-07
4740,30.921467278688525,-81.13056563466041,5,6.405000000017042e-07
2711,28.409844202485928,-93.1787590788992,5,8.37340500000251e-05
2122,28.02375909991016,-90.18988321919792,5,5.250049999998312e-05
5583,28.69976790202345,-91.69732392971251,5,1.721500000098092e-07
6007,30.56700996496146,-88.08951465078252,5,6.421499999951133e-07
1476,29.06024101741218,-88.08912164617752,5,6.954899999998818e-06
1798,28.93816,-89.93305333333335,5,4.814175000005465e-05
2869,29.131017044254477,-89.11308921621102,5,1.1340849999994469e-05
1334,28.741989999999994,-90.23487666666668,5,3.0833299999995475e-05
4376,25.42221333333333,-79.60005666666666,5,5.507419999989387e-05
17,27.9400708527416,-96.67653169380435,5,1.6225900000013976e-05
6164,27.81064333333333,-96.92274666666665,5,2.3666999999996746e-05
219,27.342013951327903,-82.5851001807132,5,4.855760000003452e-05
1250,24.298096641026476,-80.34753868071444,5,0.00013833749999991678
619,25.453631714464777,-79.46324405720468,5,0.0001581234000000213
2449,28.727996666666666,-89.52228,5,9.168650000005745e-05
5327,24.9964776165202,-80.26540856832258,5,7.662619999997746e-05
2121,25.655945781907384,-80.17451502860749,5,9.769305000001781e-05
4401,29.20445883838257,-94.70331164457365,5,1.995350000000551e-06
4803,25.75193531225109,-79.49454011916428,5,7.279584999995682e-05
3790,25.71842,-79.49926333333333,5,4.437940000006507e-05
733,26.607738622245364,-79.60857987680029,5,1.152599999997544e-05
4619,28.66156242268041,-89.55161474226804,5,2.910000000113623e-08
1239,27.902389104791997,-96.62533305950502,5,1.7407500000052802e-06
3960,28.03379333333334,-91.03412333333333,5,6.213200000003106e-06
3384,28.97831906705704,-90.27489338023958,5,0.00021084265000000175
6566,27.406916666666667,-92.71647,5,1.2630000000049134e-07
6630,28.411573333333337,-94.95733666666666,5,2.0825000000558415e-07
1439,24.04553756553779,-82.07234980618954,5,0.00015530035000008093
1881,28.846450649371413,-88.0219954440102,5,2.7109550000004837e-05
906,28.005199066537774,-90.21985598294557,5,3.972380000001046e-05
7181,26.09565269040551,-97.0939250346192,4,6.740000000850377e-08
902,28.05510266402976,-97.02646623927276,4,8.009394999997924e-05
357,27.338676666666665,-89.95787,4,1.0072500000502015e-06
60,24.26927333333333,-82.39222333333333,4,2.3640000000052175e-06
6579,28.540273387755107,-95.00615112925169,4,1.3474999999528633e-07
1497,27.4760634332192,-96.57204350527968,4,2.803199999985716e-06
4744,27.444248560619858,-96.39012578347861,4,1.867760000002495e-05
1121,27.379690000000004,-96.43324999999999,4,0.00010471275000001731
2494,29.576326666666667,-93.22581666666667,4,2.437499999934283e-07
2840,30.741581118870265,-81.12581628646804,4,1.2888000000080757e-06
522,25.583623333333332,-79.52519666666667,4,8.581800000004049e-05
1614,29.535413333333334,-80.17445333333335,4,2.7053500000313803e-06
4906,27.858724588212606,-84.52219991157048,4,6.916999999728514e-07
4194,28.36911745149146,-93.00192607684141,4,3.211289999997463e-05
3614,30.890516666666663,-80.82063666666666,4,1.627499999990904e-06
6457,28.357579999999995,-80.38659999999999,4,2.7299999996033066e-08
4206,28.284589508448416,-80.35804110087041,4,2.2784999993773616e-07
1729,26.52457,-79.43762333333332,4,4.565309999998773e-05
4633,27.70082225806452,-96.57795559139784,4,1.3422999999825844e-06
4857,26.390364984267958,-79.69997799370721,4,9.005000002698582e-08
2533,27.71798522266659,-96.76018844000006,4,1.249999999774618e-07
2408,23.67694666666667,-81.91336666666666,4,2.160880000001508e-05
1234,26.49762961359797,-78.97682814418607,4,6.271964999999076e-05
1478,30.001213333333332,-88.60062666666666,4,2.2499999998491642e-08
932,28.298708840579707,-94.97266739130434,4,2.30000000000349e-09
33,30.172275000000003,-90.12709000000001,4,9.999999995690132e-11
1682,27.422971323456782,-82.66366622551439,4,1.012500000008782e-07
3877,29.056333333333335,-89.67656333333333,4,1.414209999999106e-05
593,28.021732303881112,-82.90054603633361,4,2.422000000035465e-07
5107,24.84194666666666,-81.89001666666667,4,2.1865000000245175e-07
2126,24.771507897943003,-81.95618744810005,4,7.473274999997414e-05
1295,26.769364289054295,-97.02434878471229,4,4.1915999999986166e-05
3161,27.82564139871924,-97.22574598247387,4,6.922999999720063e-07
1848,29.43187666666666,-92.52400666666665,4,3.5000000002679034e-10
5363,29.36284666666667,-92.02621666666667,4,8.73683999999975e-05
600,28.03324054562145,-82.96874013755158,4,4.725499999928022e-07
942,27.96735306732805,-82.9729869463058,4,3.4473000000187622e-06
5785,28.570253333333334,-90.61739,4,6.331449999994737e-05
1528,28.841856903267487,-89.51888267076858,4,8.083234999999164e-05
4664,28.074992695829586,-90.10217871249716,4,6.175650000012596e-06
1922,28.659299044879532,-94.65183706195295,4,1.0776999999971653e-06
3934,28.62535377165208,-94.66989293961186,4,5.252189999995716e-05
1845,28.494297548936828,-94.42144031946255,4,6.413115000000134e-05
2190,25.420016935008253,-79.5250658738047,4,0.00010523899999998127
577,25.93733333333333,-79.48046666666666,4,2.9268750000013427e-05
2114,27.420394398525502,-96.96597699695994,4,1.361820000000586e-05
314,27.25614333333333,-97.07298666666668,4,2.1600299999986197e-05
1792,28.60176598489014,-90.30353144725791,4,2.264304999998192e-05
1623,29.3120654758899,-91.97243742846182,4,7.540959999996732e-05
2961,28.485913333333333,-96.40907,4,6.605000000157123e-08
3,28.532893333333337,-96.80528999999999,4,2.4734350000022333e-05
2411,27.626659195402294,-82.89350436781608,4,7.2499999998241004e-09
6702,26.63416083364163,-97.00100425946479,4,7.027799999998662e-06
2550,28.651061542461008,-91.38557026854672,4,2.6743950000013847e-05
2495,26.931436666666674,-95.23491333333334,4,8.369999999911627e-08
832,25.4153989749592,-79.57071068579809,4,8.159350000002888e-06
565,28.675343543307086,-93.4986080183727,4,1.26999999997312e-08
108,24.349836666666665,-81.65004,4,4.993325000004202e-05
3324,26.032736666666665,-80.03163333333335,4,6.891109999999828e-05
2220,28.93365,-89.69866333333334,4,4.562509999996687e-05
2208,24.84428666666667,-81.91768666666667,4,0.00010335185000005214
4264,29.789708431372546,-91.32433392156864,4,1.6999999998357566e-09
4253,27.779145945199037,-97.00714154203884,4,9.353849999985152e-06
5736,29.06039333333333,-93.61904333333334,4,1.5087950000020273e-05
6033,28.31440085942596,-92.95472045335944,4,2.371040000000733e-05
4249,27.834694911686707,-94.41464038398067,4,7.348460000011038e-05
1032,29.853913333333338,-92.521,4,3.9999999986313244e-10
4492,29.195963333333328,-89.68989,4,3.4999999995573605e-10
3206,26.588275188737136,-96.97877789060749,4,5.5384350000022485e-05
1817,24.424413852484133,-81.8015375618297,4,4.112100000000525e-05
1713,24.225768705861583,-82.36799238877123,4,5.664000000125371e-07
1741,29.533265816684466,-90.33595640180975,4,3.278500000005644e-06
2634,29.264445973980312,-88.78274160513361,4,1.1376000000068761e-06
4877,29.09978,-89.53540999999998,4,1.4451299999966263e-05
3786,29.11760333333334,-89.53678999999998,4,4.779499999788041e-07
4503,29.17915812615894,-89.96598702388253,4,6.473209999997236e-05
782,30.317179999999997,-88.29869000000001,4,2.1155999999935246e-06
1511,29.52225314661754,-89.18971728208778,4,5.4383900000001565e-05
3363,29.57662698777595,-89.14851944718117,4,9.135000000072172e-08
3274,29.326429999999995,-91.84458666666669,4,5.389159999997997e-05
1484,30.08336518769792,-89.75364675260057,4,1.473999999655508e-07
5558,28.619253774244736,-96.26889550219913,4,9.245999999317677e-07
2588,29.42875955406572,-92.21627346538675,4,1.3125999999858469e-06
2318,28.163433333333327,-93.18985333333335,4,1.2530000000104792e-06
2297,29.090539351787413,-80.88248044949613,4,0.00010863720000004894
3781,27.838249418147683,-92.54818954421378,4,0.00017468350000000095
2507,25.84849666666667,-79.90689333333334,4,0.00014735680000001382
1044,26.141160000000003,-79.78811999999999,4,7.551014999999542e-05
4911,28.218733333333333,-86.38583333333334,4,1.0175000002768053e-07
1652,29.051406666666672,-84.84147333333333,4,2.453000000091556e-07
2142,24.437393333333333,-81.82008666666667,4,1.4016500000007729e-05
4455,24.36353333333333,-81.90304863737663,4,3.491745000000371e-05
1955,24.00452333333333,-81.82362,4,9.241550000001721e-05
605,30.11718099930271,-86.15852946395889,4,1.1472999999769738e-06
4073,29.253741341694035,-88.7594957639096,4,2.009400000013112e-06
3465,30.157111370866236,-85.70045242132967,4,1.4564999999993935e-06
2240,30.260526666666667,-85.7814,4,1.3568099999988124e-05
4079,30.288253449419546,-85.85055641080311,4,1.4070000003041884e-07
6032,29.744643333333332,-93.01113333333335,4,1.9999999998485692e-10
629,28.178199862005417,-89.02963133227085,4,8.276170000001881e-05
2170,28.418916479971546,-89.17955994817405,4,0.00011613229999996768
2107,29.952316563195986,-88.3279331369573,4,1.6800249999971982e-05
4914,30.116456666666664,-88.07978666666668,4,6.38663500000068e-05
4490,29.185138078649942,-93.65804771711544,4,1.7762250000005744e-05
7493,29.698040000000006,-92.94016333333333,4,6.923749999983625e-06
1171,27.82425308720241,-89.896460708105,4,6.738689999994558e-05
5710,28.720147282013805,-95.07583515361584,4,0.00012371119999999165
4405,28.89261473768488,-94.41636009131136,4,8.534899999973476e-06
6682,29.216783137254904,-94.71880215686275,4,1.6999999996225938e-09
3423,28.80254030988617,-93.8190130965884,4,0.0001221427000000609
2562,25.32807315807798,-81.17916115648833,4,0.00012149510000000337
3853,30.312996726475276,-89.24367154704944,4,4.179999999861145e-08
672,24.26316822296938,-82.75820088815148,4,2.2901500000236513e-06
294,25.790866750782552,-79.62462746206992,4,5.239794999996266e-05
993,24.18008,-81.12013666666667,4,6.303324999999972e-05
204,26.090743333333336,-79.91616666666665,4,9.807130000002655e-05
5130,30.09802592249363,-87.7885891126086,4,5.934999997685367e-08
5205,28.42242216266173,-92.92564810844121,4,5.409999999952782e-08
1737,29.577547740559687,-93.18828289424171,4,1.3285000003962412e-07
3293,29.3904206168769,-92.77342590903399,4,6.041669999992719e-05
3584,28.58564725496975,-91.2778614742149,4,2.313999999996781e-06
22,28.171153333333336,-92.73708333333333,4,1.6359500000657086e-06
5751,29.533826666666663,-92.70678333333332,4,1.644999999945615e-07
6996,30.80209088888888,-81.51765044444444,4,3.0000000009097216e-09
2028,30.122087450980406,-86.60684392156865,4,1.1220000000109644e-07
1192,29.54768195095658,-92.30592484146233,4,1.113299999929615e-06
615,25.05092,-80.18394666666667,4,0.00019883720000005094
2774,26.57829333333333,-79.98037,4,4.17693000000199e-05
6311,27.635990353258293,-97.23917983059002,4,1.7315000000097598e-07
3860,28.35793572706937,-96.59151353467557,4,6.853999999753914e-07
3005,30.200051326860013,-91.53327614155576,4,3.887749999987225e-06
850,29.155066666666674,-89.99934,4,0.00020306995000004294
727,30.281723333333332,-91.68720333333333,4,2.9999999997728537e-09
6375,30.140886666666667,-92.07680333333334,4,1.125000000326936e-08
3882,28.40241333333333,-89.15554666666667,4,9.513344999987201e-05
841,26.759213333333335,-79.35788000000001,4,0.00013646650000003973
4043,29.48628753111697,-90.32452995940872,4,1.8558999999670914e-06
5282,29.452759999999994,-90.30497666666668,4,1.116149999974447e-06
5352,27.81796333333333,-95.89478000000001,4,1.891749999998712e-05
4942,24.91122442117624,-79.67438658532345,4,1.6293099999887417e-05
1716,28.290416211013525,-92.99194584994812,4,2.677585000000502e-05
647,28.071146666666667,-80.25957333333334,4,4.759365000000705e-05
381,28.767504719740153,-95.998752688785,4,6.083640000005597e-05
6932,27.905204056607474,-90.9972209976871,4,4.251499999924297e-07
5589,30.29612061600813,-89.03812543882484,4,5.07054999999123e-06
608,28.69965666666667,-90.74890666666667,4,2.5285000004265874e-07
1454,30.321620148237148,-88.61806759987329,4,5.576649999996213e-05
4993,28.15841712747308,-89.09342005008766,4,2.661999999986029e-07
2987,28.875823333333333,-89.82209,4,8.96499999995537e-08
7280,26.714401212121214,-82.2336206060606,4,2.860000000001946e-08
1270,28.958396666666665,-90.71064333333334,4,2.50000000069889e-10
3824,29.919152380952383,-91.1245380952381,4,7.000000001779256e-10
3776,30.340873333333338,-87.92734666666665,4,7.550819999998032e-05
390,30.323182959935163,-87.90497055391658,4,0.0001703963000000145
2666,30.29894715693389,-87.87978366885432,4,2.8660900000035235e-05
2035,29.878946666666664,-91.42601666666667,4,4.2617000000292025e-06
4930,27.69899333333333,-97.22197,4,3.4249999998966334e-07
1070,28.539674696359697,-93.16435495261123,4,0.00011310174999996171
2929,28.67257676923077,-94.0892532923077,4,4.8750000000056986e-08
3623,27.680104884088212,-96.80749686290206,4,4.897689999996179e-05
2699,26.01614952021447,-79.94969728120385,4,7.761314999996833e-05
1016,30.128111469133295,-89.7982878606763,4,1.4756999999359814e-06
1920,27.57870702076979,-84.57384073493103,4,4.589999999993026e-06
4872,26.412967273796767,-93.26177826486195,4,3.230059999998005e-05
4301,30.210828632478634,-92.57698863247865,4,7.019999999623015e-08
2523,29.18665297015466,-89.79503519237676,4,4.634999999625981e-08
3997,25.31313179136689,-80.02343585016023,4,8.219979999995054e-05
2808,29.36363666666666,-88.92342,4,3.423199999998846e-05
6191,30.227126666666667,-91.55765333333332,4,4.6974999998748983e-07
626,24.78669188497204,-79.66638821146952,4,0.00010789435000001062
2139,30.29380988579639,-81.16695451578676,4,3.059740000001097e-05
5040,30.42374476662542,-81.29159304905016,4,3.3540500000023587e-06
7313,29.257762500000005,-94.71688125,4,1.199999999767033e-09
2192,28.56836857142857,-94.36185666666665,4,7.0000000003759336e-09
1241,24.637709500386155,-79.77633533887476,4,4.892244999999238e-05
3969,24.611393333333336,-79.81714666666667,4,7.575294999999938e-05
1108,24.661510389694932,-79.73570498647382,4,3.2566500000006404e-05
2519,24.89151,-80.56911333333332,4,2.2197000000077234e-06
306,27.98109,-96.51379999999999,4,3.865350000011e-06
6030,29.608683016491707,-81.10691443368748,4,7.953500000056115e-07
2607,30.129583474038046,-81.27399982318512,4,1.338499999733104e-07
2294,30.022539462352707,-81.27078549869796,4,0.00017605780000001824
1040,29.249275080575952,-91.64477675345651,4,6.517659999995541e-05
6273,28.154828850574717,-82.76467321839081,4,5.800000000271393e-09
5995,30.215617884912128,-91.54820567950021,4,4.4285000000240507e-07
2420,27.125899674796695,-97.441057598916,4,3.689999999701603e-07
5343,30.073254780794304,-89.77221352370236,4,7.109000000041719e-07
2837,28.85552062015503,-95.17965178294573,4,1.7199999996459484e-08
437,28.44361333333333,-93.08582666666665,4,3.1989500000009164e-05
4121,28.770205375277996,-93.777804580795,4,1.6899250000030794e-05
3386,25.643078623879223,-80.00567451973397,4,7.195335000005329e-05
866,27.886513298304937,-80.08064891282,4,9.73210500000671e-05
1041,25.46860548652454,-79.9533768169438,4,0.00010326919999998483
2502,24.834636666666672,-79.65724,4,0.0002313276499999616
982,25.91118003617849,-79.4590431125198,4,9.405220000000031e-05
1877,29.174603055332796,-91.47807153001683,4,5.424450000033142e-06
420,30.444299065904303,-91.71577187549794,4,1.1359649999971962e-05
1756,30.216902543006732,-87.92669885814011,4,2.406599999999842e-05
5874,30.105269062820863,-89.71349004853917,4,1.0713000000016464e-06
3586,29.10736368478311,-80.80423883448248,4,5.80936500000328e-05
115,24.925492681927935,-80.47223210006764,4,4.313750000014995e-06
4748,25.584026307564596,-80.00841309370846,4,0.00010066914999998705
1704,30.744189238095238,-81.52475180952382,4,1.3999999999437363e-08
1488,29.469022140256648,-91.27923318173679,4,2.5132499999530066e-06
4689,30.50926011500085,-91.74609655166581,4,9.854999999747679e-08
1520,28.863342445840168,-94.10393787797652,4,0.0001208775500000429
2018,26.08377606625363,-90.54553701863479,4,4.024999997881418e-08
691,28.92608919053223,-83.68135560612001,4,1.52939999999737e-06
4907,29.806956552066794,-81.20617337536143,4,5.7294999999941785e-05
1609,27.97977429871466,-90.57936731488837,4,6.545600000044322e-06
2298,29.03025162369597,-89.83898365753139,4,5.1556449999984886e-05
3728,29.886946666666667,-91.83877,4,6.977500000231266e-07
5312,28.651654047713446,-88.29631119878394,4,5.043999999998575e-07
2085,28.572049275362666,-95.58757021739066,4,3.012999999930577e-07
2203,27.76572333333333,-82.87779,4,6.054999999939212e-07
1797,28.651965274396467,-90.99581981343908,4,0.0001977369999999914
1950,28.694349531715112,-91.03405749076016,4,2.0856249999973934e-05
957,25.78154643021179,-79.40302802160416,4,7.83799999986201e-07
5042,27.7885,-82.56376,4,2.5214850000001336e-05
3851,29.58152446592985,-90.41691880294607,4,1.4479999996558815e-07
4712,27.851396670334424,-80.13626338598134,4,5.2075400000084974e-05
3637,29.711944999999957,-91.8773100000002,4,1.4199999999350969e-08
5927,27.024739689922473,-97.44747034883721,4,2.0640000004331202e-07
1746,28.85087368206771,-89.78554733059686,4,1.198619999998275e-05
2110,29.201457075990138,-81.00988084475608,4,3.166199999986224e-06
2809,27.722925,-82.47664999999999,4,2.781000000882954e-07
1690,27.954212302175243,-97.05625292329229,4,8.477200000006587e-06
5574,29.076423333333334,-93.97506333333332,4,2.867000000198944e-07
2816,29.093416666666663,-91.63887999999999,4,1.4736699999966736e-05
3524,27.638566903652467,-80.36227857808389,4,2.4684999996089907e-07
3458,27.574469701920776,-90.44316466811756,4,5.4242850000008794e-05
6613,28.275340000000003,-88.77605,4,8.999999999673832e-10
682,30.495988823529412,-86.44669215686275,4,1.7000000002265552e-09
5154,28.176518974358867,-82.83889282051281,4,4.159999999777396e-08
3001,28.868741099653178,-90.08651185739045,4,2.3782649999930382e-05
4747,28.40906666666667,-94.42720333333332,4,1.319274999996501e-05
5626,28.529026666666667,-94.50152,4,2.244199999985369e-06
7453,29.72997659231722,-84.98166553077242,4,8.069999999699841e-08
2528,28.562331461945863,-88.21607125946028,4,6.337899999983821e-06
1077,28.655334629228243,-89.62363458719211,4,3.0196250000058595e-05
454,27.506385227419674,-82.69202642728966,4,2.8922299999933663e-05
7226,27.539033333333332,-82.69594333333333,4,1.9559500000022875e-05
890,27.93349,-82.526995,4,5.310000001527058e-08
2100,27.354753333333335,-94.62516333333335,4,1.6204999999966923e-06
3227,28.88720333333333,-90.3524,4,1.3894799999991541e-05
110,27.582821149617782,-83.05179918047419,4,2.3287450000013227e-05
2468,29.505623333333336,-93.22107333333334,4,5.0290400000004976e-05
4738,28.929471034482756,-89.19892145593873,4,3.4800000001806e-08
168,29.647180000000002,-93.15211666666667,4,2.5739000000012718e-05
2069,29.629473333333333,-92.93691666666666,4,4.239000000041238e-06
3039,29.710939893110393,-95.31656867803675,4,1.7935949999988666e-05
5819,26.96990266373718,-80.0460279493618,4,2.7877499999486902e-06
