port_id,lat,lon,feature_points,area_deg2
6,26.196573607869176,-90.80614756713852,11,0.024554455100000337
397,54.396215323006714,-166.512457425593,11,0.008075511700001496
1060,32.18398470798414,-132.3953058255005,11,0.0008261494499995191
258,32.46380613033752,-78.84569905246632,11,0.011496099150000447
323,13.869813480033034,143.10124965810613,11,0.024996548949999614
1017,18.858561761825772,-64.96825390052174,11,1.7335799999389456e-05
152,43.08225159445895,-70.08154036286103,11,0.004275691999999833
1289,28.062842459406983,-114.77198214882888,11,0.0009598326000001547
1013,34.83222837969391,-85.8006148780756,11,0.0001481000000002089
218,40.370968743028804,-73.04920915801095,10,0.0015494819499994026
776,38.148198325597065,-75.12917707395661,10,3.2638500000235574e-06
1605,41.497212826735655,-82.51552886254352,10,9.625000000254647e-06
649,49.137794483702805,-125.91015782079138,10,0.0003453829499997837
643,55.65563481609619,-132.30067822304113,10,0.0001768901999998694
10,41.3123740902535,-70.66383804788532,10,0.0008174833999996546
927,54.80344250941045,-163.2628716985522,10,0.0020807837500004954
184,27.866945900878708,-95.91893116544979,10,0.0005694840000000933
1012,17.702527717192297,-64.79395110174582,10,0.0004270192500000301
1124,42.72328072413191,-79.48836809030699,10,0.005154127699999313
829,40.55153616410609,-71.32836865070063,10,0.017762369549999196
631,47.24794140802719,-90.8126175668677,10,0.009899951750000534
945,12.625564070879182,145.50098814941606,10,2.23732999998514e-05
714,17.198443146939372,-66.85157737038594,10,0.0005033854000002576
377,17.4792202985645,-65.02122913032674,10,0.00022643234999996905
1420,37.793121139216844,-123.7567069357945,10,0.0022189634000001524
57,36.03217646371707,-123.8536529798153,10,0.017652245999999944
450,27.466098313337536,-90.56647188732195,10,4.751000000048127e-07
464,20.036387376396824,-155.82950466147915,10,9.381499999885463e-07
475,33.642658703815236,-127.6507692769111,10,0.0007633672499994638
335,29.840947275328702,-81.21015632882629,10,0.0007781406499998377
712,38.723457765567765,-77.01951040293041,10,4.550000000259456e-09
1410,43.46311333333335,-76.51659444444444,10,1.5000000005969695e-10
1075,24.166956373676964,-81.25027380022856,10,0.016185178650000274
112,11.341584667141467,146.2174003528151,10,7.16806000003718e-05
1154,39.04423186742533,-124.32714638706226,10,0.008702286799999718
321,34.06094845624242,-121.54569265357392,10,0.012025953050000385
273,42.456165279533806,-82.76666155412978,10,0.00019970424999947775
1380,57.66577825440228,-152.10535883100974,10,0.0026532739500005607
871,31.63339711922824,-91.81086391134147,10,3.7041000000057834e-06
959,11.896773013875524,145.269202118989,10,0.00794850719999915
1414,26.352742095599513,-97.37890258332678,10,1.4611650000046422e-05
902,27.294395741002806,-94.21473357307528,10,0.014266958650000418
694,39.513955459518776,-125.55333805710545,10,0.008865038750000252
1076,22.261140026144258,-156.27625020248982,10,0.0002936270499997581
1361,43.4784630905403,-124.30679763932478,10,0.000672295499999938
648,59.59370973422368,-149.07729906688834,10,0.00035531760000007215
224,34.012858490516514,-133.24501721514116,10,0.0012949673500001879
123,27.287278080607937,-82.95958891638375,10,0.0036090059999996167
953,46.67078662865125,-117.43461910284687,9,0.0006437473999999154
445,39.949038257456166,-124.80123309465404,9,9.18763999999062e-05
949,33.726436984194514,-76.73580843200402,9,0.014689723149999567
1477,34.379439223835725,-122.54351192996805,9,4.170380000039159e-05
1022,40.02325006375557,-75.02093786479007,9,1.3854999999871114e-07
701,46.753206601182825,-124.43636482094561,9,0.0024980972000003946
1043,27.544400757782984,-91.70338691725983,9,0.009216540800000242
1039,35.77649018710577,-84.50348368038674,9,0.018602890999999448
860,18.595986752719337,-67.17597720636887,9,0.010176801900000244
390,33.02164450212724,-77.8533695154591,9,0.006763194349999514
160,46.40206621483285,-118.65129157166893,9,1.4086300000221998e-05
239,49.69936667239989,-124.49713046331219,9,0.013343279999999843
1635,42.72186174064579,-80.14078232672121,9,8.134049999960137e-06
755,42.908047424851866,-71.34126515921753,9,0.0011605282500000353
404,36.100858874094826,-122.51598236482816,9,0.008160649899999983
1137,28.621837767805605,-116.10128907571692,9,0.0023491490500009422
1409,30.131380958617065,-81.29695885886895,9,0.0007012805500000809
1342,30.176471428583024,-79.91086288767892,9,0.009462040199999402
130,21.459665315927857,-157.81080287657292,9,2.498830000008103e-05
962,51.742176942270696,-177.7472819238355,9,9.645964999974513e-05
441,33.470748583216626,-78.45427617205958,9,0.012868275199998577
61,29.737537903166686,-80.46830195974131,9,0.0033673589000002696
1387,17.815552169364963,-68.08292963599706,9,0.0058861831500000615
753,17.141850470307762,-67.37373376348457,9,0.005125832900000415
187,11.740175804784254,146.34796469159585,9,0.006676782800000523
149,37.10229946974999,-122.88439676953674,9,0.012881582650000868
1038,13.166873443909596,141.5902910522415,9,0.015264879750000354
624,25.432346500880396,-91.96329889080954,9,0.015331164149999733
718,17.42919636377379,-67.86169737094326,9,0.0003463198999999538
602,19.405892932340798,-67.17993855262937,9,0.011150388800000407
938,30.715288378865427,-119.43783718162133,9,0.0002308536500002104
570,21.74641832646517,-156.74553198749368,9,0.006547749199999326
1407,40.31329135692433,-72.44900444607676,9,0.00010877590000000137
482,14.427012249065722,143.86480650867136,9,7.496949999984722e-05
350,11.170732655888756,144.9592450857947,9,0.0024751603999999096
1016,29.45698876258192,-87.42786637698815,9,0.006226684099999744
133,38.51243171125925,-124.0389333355763,9,3.8341650000384115e-05
817,35.951660459813816,-122.09857417002323,8,0.00927577249999963
751,27.773817356175424,-88.83472389471842,8,0.007495150850000292
42,44.45841752182068,-87.36565793867305,8,0.0019526416499998772
505,34.83252734642833,-92.42895078827144,8,6.37623000001771e-05
159,43.95635320327838,-86.52012102116917,8,0.0017059788000001904
1215,28.46073298493472,-91.14594689487133,8,0.0033157217500000913
632,54.121178431612314,-162.67890894995645,8,0.00039702705000017923
436,24.324578116353965,-80.97822984676553,8,0.011579491699999394
982,44.37411795543477,-124.65162930436227,8,0.00010409009999968685
971,32.7767297493737,-119.74707060189996,8,8.192474999978931e-05
512,39.20281108857768,-73.17580979482493,8,0.0070033673000000725
1114,59.5643780952381,-139.7405438095238,8,3.50000000080081e-10
203,39.11487796099095,-73.38902396848107,8,8.0319900000533e-05
897,28.64620879957435,-96.94915999290576,8,1.22164999999513e-06
665,29.721817075562544,-83.69637402351539,8,0.0005325157499998125
118,30.02387450606803,-121.50033664418649,8,0.02254846804999997
486,34.36688016118395,-86.27906368865045,8,1.4977700000092493e-05
998,25.179895451891188,-131.9910445915537,8,8.257630000025815e-05
165,56.988455212061645,-133.0600012798444,8,0.0007303418999997883
183,31.441948773923446,-80.02520372130768,8,0.0014387429499995803
121,27.474803506960686,-91.21120345192269,8,0.00026452630000031296
74,28.20053928841327,-96.07122351572123,8,0.0014409656000000787
852,19.57931527035548,-65.35472205564224,8,0.002075938399999996
1109,35.40782106694872,-123.01060224206,8,0.006277794350000584
826,38.330353647571805,-123.05768676138928,8,3.325500000010043e-07
465,43.364316762969004,-125.81524191678888,8,0.009223780499999978
399,43.84493253814506,-124.24195540721301,8,3.568505000016992e-05
1382,12.621515802536873,141.701517077087,8,0.011233459100000422
736,42.30250101863435,-80.71402035820694,8,1.818595000045336e-05
1398,48.836166666666664,-125.13927666666667,8,3.8000000002807154e-09
591,37.95699064541666,-124.63218932177392,8,0.005738808550000071
181,16.560889125362937,-66.36554064000987,8,0.01079250820000013
1249,19.52690888334859,-68.99841124927443,8,0.00613033150000002
699,11.747211350063852,143.8894846347418,8,0.0012213947000005486
1070,32.260157539350104,-79.26943648568465,8,0.008358636900000509
250,40.88703515211374,-72.26870301575022,8,0.00023684139999958782
1149,34.34930691959881,-75.7612371087572,8,0.002162245950000093
286,38.62065820713193,-85.43409970820817,8,0.00014552269999994517
878,34.61035017777778,-120.73110481111112,8,1.5000000000853788e-08
879,35.291022875828055,-75.01362435787819,8,0.005487915600000049
221,20.992964986636224,-156.95269934095356,8,0.0007527937000001525
1645,29.961140191653524,-85.34754055550746,8,0.00031190399999997073
557,57.23089163748983,-135.56546221793297,8,0.0026129117000004663
621,38.03131136054808,-74.21423874495825,8,0.01330004214999964
413,46.59858666666667,-90.87909333333333,8,3.9999999996971383e-10
76,30.17810581339463,-122.92657141349865,8,2.2817850000006133e-05
689,41.74720952041696,-124.18430183073006,8,2.954650000027748e-06
166,41.713378077777776,-74.59337716037172,8,0.003814563100000237
1408,34.23708531667133,-119.97944024467351,8,0.0004991957999999983
449,27.95692639780522,-83.69825573562179,8,0.004783499749999976
113,29.050331440015505,-88.00670235715712,8,0.002155721350000661
20,26.73390252184514,-90.97156078848512,8,0.007999282100000352
514,11.496739652121443,145.71612113179864,8,0.0020668276000005057
703,11.271978594711591,146.45364191652456,8,2.6676850000322515e-05
970,56.799025488915746,-170.97199705935193,8,0.00039798369999993717
731,45.546157695763135,-83.90218238217356,7,7.979799999978734e-05
1435,30.880703757583504,-116.49691875949215,7,9.387149999978792e-06
779,34.50138617919219,-124.31036892474947,7,0.005888445450000371
1592,29.65407037248194,-88.36077194982897,7,8.77000000036804e-08
1569,33.95307972577877,-120.76792423037804,7,6.662989999999142e-05
572,34.46248105389225,-123.57812856560099,7,0.00010014179999895273
69,28.204787585980096,-84.57917390440652,7,0.004549932449999792
499,32.70324869787949,-74.69666924843912,7,0.001054799700000133
266,33.073853709071976,-119.92895075188238,7,0.000518409099999562
1367,45.64280333333333,-123.97261,7,8.682354999990996e-05
604,60.1400974789771,-151.8028213007842,7,6.95093499996002e-05
1347,29.38854718458936,-94.0922948869548,7,1.1339849999915635e-05
1085,31.332113534954093,-92.46719864483833,7,0.000801478300000056
1320,43.4324517682601,-67.87954324150068,7,6.16993499996435e-05
1234,28.185373726738,-90.96895304009294,7,0.010182988100000212
262,27.18138162370374,-88.48673112232231,7,0.0010707138000002072
1233,26.48711749087259,-91.11158148420591,7,0.008047263250000079
1005,42.72602993127148,-91.01707522336771,7,9.699999999691884e-09
861,59.43738894484412,-151.71637088729017,7,6.9499999996869405e-09
489,30.058794605767858,-88.97787359410007,7,0.00434708904999985
1283,28.95325421534022,-91.74406178782769,7,0.00028796185000007205
836,29.33820702728688,-116.4910086494288,7,0.011389245099999596
844,31.750228118157448,-79.1173624355905,7,0.000136827600000096
253,28.736741300988722,-92.20270124235255,7,0.012028916899999435
1418,29.55482658280921,-86.3156612881378,7,0.001197778549999921
1561,47.3792915250236,-87.93587584041548,7,1.4119999999897236e-07
1093,42.35199825916063,-69.28259571994808,7,0.0013479408499997938
1136,39.4423399297624,-72.8063233366288,7,0.0002595973999998842
1246,35.78902795295956,-84.24435355877615,7,6.830999999903428e-07
976,59.45880643870484,-149.51155983880395,7,0.00012590265000030033
1422,11.559300410236322,145.487376143084,7,2.8455550000179228e-05
692,43.886178040460315,-69.81011126886457,7,1.5439000000036466e-06
1131,30.683172330715085,-80.44326756562573,7,0.010755277449999621
36,21.027193874412713,-157.16307291936278,7,6.476344999984833e-05
592,48.70803439097168,-125.57033946953658,7,0.001457683050000048
5,33.15726463524099,-78.76250642169848,7,0.00013088024999988635
511,10.829811304241957,142.5952849509699,7,0.007436589200000098
297,17.317661875923193,-67.6575130787086,7,2.132549999996178e-05
296,27.900945916020653,-90.887359722299,7,0.004128098949999787
600,30.400681071241202,-117.18929769966024,7,0.00360601139999958
696,39.71382812949516,-124.81573754969428,7,0.0008448282500000915
476,25.030308061539554,-90.54141287186823,7,0.004360732949999896
1339,27.591217936674074,-85.6621148558429,7,0.0013960006500000031
361,35.74186255807115,-122.00880885448132,7,0.011835320549999761
425,12.21468,141.59853,7,0.0005832441000000253
368,38.34205204247584,-76.98580176600852,7,0.00025280805000020226
551,29.477716564682265,-85.28232851187794,7,0.002285741749999997
1205,29.860816691077304,-80.65632308439176,7,0.0023397580000000516
788,18.217180000000003,-68.20582333333333,7,0.0020022903000002446
369,33.66049436443347,-121.70428030782867,7,0.0004087549999990794
188,25.55921918833846,-113.88017021024218,7,0.004359572100000094
1089,36.382777596360114,-121.96416385587229,7,4.66440500002575e-05
1424,36.22570623087351,-95.72974938214217,7,8.60500000057061e-08
977,21.210653620066502,-159.21633032789853,7,0.00017830514999986701
1090,19.298150521321382,-65.7643532925513,7,0.0007827752999999459
810,15.02616487750121,143.43313268912877,7,3.270984999995298e-05
58,25.494277333360085,-91.13212700406237,7,0.0030474729500001045
97,58.19344666666667,-136.34455000000003,7,1.200000000335467e-09
584,29.202163500634917,-80.40601602452436,7,0.007645214150000229
29,32.79490516658494,-79.21543919232806,7,0.0002477945000000797
1484,40.990807674682465,-70.04518952096296,7,4.9884800000091846e-05
241,40.80023305555555,-91.09796902777776,7,4.800000000347109e-09
1461,38.60045968130065,-72.70340114849473,7,0.00012522564999989535
142,12.544074049578905,143.25878982868394,6,0.0016469910000000147
558,55.37524649122225,-160.941820570758,6,9.136800000001608e-05
304,19.479784589216134,-64.6190912966219,6,0.001549576250000268
1054,60.58760192095678,-147.91764949797295,6,0.00016521255000011254
815,27.21460428571429,-82.51281666666667,6,7.000000000535807e-10
754,42.79801360360361,-80.0434234234234,6,1.849999999646764e-09
26,11.042612831121131,144.04086192042146,6,2.3312850000440764e-05
1115,27.062412998108258,-117.89258354123561,6,0.00746400914999959
540,24.235555465214357,-123.9018993104557,6,3.3570500001915975e-06
1329,25.21688199754236,-91.98756661688927,6,3.309400000012904e-05
877,28.796347155386854,-80.67727872227347,6,0.0007720013999998561
541,45.63625717552277,-86.22526046931212,6,0.00027768229999935307
161,22.33063842734371,-156.63806312121758,6,5.976300000041422e-06
747,32.59614516308904,-138.91109924709,6,6.420420000010415e-05
168,28.69274017386403,-91.6704945659903,6,8.187720000011554e-05
1587,39.19576325620469,-90.59255401546483,6,7.677650000025986e-06
737,31.420208461731278,-81.30760108985129,6,9.654620000000102e-05
608,26.74761857808403,-128.1449623553687,6,0.00011011339999991811
398,56.40060338410523,-132.61269100649392,6,0.00028244299999992666
745,34.11102799417224,-127.8205213060299,6,3.9626199999874805e-05
329,29.817189474229632,-88.1817163838001,6,0.00032942740000010707
322,16.879778829134974,-65.98144935357706,6,0.002975505500000019
1384,28.293446491297132,-79.74048881935988,6,0.012384534150000674
615,43.90877528029525,-68.14640837602595,6,0.000928126699999674
284,27.872566986415723,-84.58573232761049,6,3.557424999983888e-05
164,28.685988400917047,-80.21759555716591,6,0.008294183449999288
741,29.852097376927166,-84.66861431578947,6,1.567499999982213e-07
521,12.036093627283233,143.88215685464647,6,5.581450000024786e-05
355,33.05663333333334,-79.05352333333335,6,0.0008308176500000454
395,54.62260513714839,-163.1841069199829,6,7.296415000033313e-05
527,27.50901764705882,-90.55615901960782,6,8.499999999960381e-09
787,31.66680666666667,-117.21744333333332,6,0.009035954999999674
566,19.454091071205053,-66.62114416556847,6,5.432760000042739e-05
1066,30.11695044772928,-92.08052421941206,6,0.00028651799999989064
472,27.968071292659594,-115.75609078832274,6,0.005111680899999813
1118,40.38224622911125,-71.99530990811861,6,0.0002335437500002923
1360,35.00515483933736,-126.5720310043876,6,2.3236549999642122e-05
477,39.94528956555131,-71.07695796711765,6,1.3585800000002907e-05
247,28.65501155923887,-91.40125528566288,6,0.00012176239999995878
913,17.72306305366476,-67.85244830247905,6,4.271424999990444e-05
873,51.981164427222375,-176.74459859984114,6,0.0017066226500002377
823,27.624417796291574,-87.26587826969005,6,0.0004471078500003305
929,45.93212813902481,-124.76417966758994,6,0.00014645564999988598
1335,18.88816273252815,-64.36060944395521,6,0.006185790499999493
513,48.12099639863941,-88.08005041947423,6,7.631935000014848e-05
282,25.46222222222223,-80.33987333333334,6,2.999999999950489e-10
1404,44.32460888888888,-91.91865666666666,6,3.000000001904482e-10
275,44.13567333333332,-91.72592444444444,6,1.5000000002416983e-10
200,26.442923691476416,-114.41051486684931,6,0.002518858250000002
930,18.164662613197134,-67.60936816268644,6,6.515109999970023e-05
1406,57.92348033450709,-152.5782158847489,6,0.00018324474999955112
1207,27.71791408685234,-89.87212227617115,6,0.0014650842500000259
1486,26.400298480250246,-78.84811983933892,6,0.00031099834999996363
467,30.62562104526985,-120.7005091862718,6,3.2531949999905704e-05
1028,42.77722997005547,-70.491357075901,6,0.0009286838500000983
669,34.27507583597086,-122.46225757400295,6,0.00025213000000041605
389,57.958842499999996,-136.22722416666667,6,3.999999996499696e-10
53,59.09694372051783,-135.28651986755492,6,0.002358956350000719
740,38.457425,-121.50183000000001,6,1.0000000006348273e-10
1220,20.396636197319115,-156.0360907857974,6,0.0002088771999999386
974,42.290122000000004,-90.43300266666665,6,1.9999999997419876e-09
1500,27.208016445992953,-80.26391444831587,6,2.8700000001628354e-08
987,19.791476299650427,-67.79726743408968,6,0.00014297460000014901
370,40.29052138367297,-124.95051756224854,6,7.840544999984677e-05
727,10.327017082682715,145.40532069203584,6,8.172749999678738e-06
735,31.36620436274326,-80.34911247527673,6,0.017037112449999746
598,25.959276666666664,-97.37617666666668,6,6.600000000193057e-09
804,20.08043617500191,-66.1375526978506,6,1.1775300000015349e-05
605,36.86151474463613,-122.93306667941607,6,0.0059424432000004124
528,31.742831463711813,-79.95714490985891,6,0.0001471053499996389
627,31.895805910811703,-79.11449819848373,6,0.00015297225000014819
545,39.72259014641517,-72.97770154452589,6,1.9942150000038825e-05
176,44.553628976043406,-87.30227297067641,6,0.0001479906500001591
956,57.14591626932581,-133.50221646050588,6,1.2727950000179626e-05
999,11.959230206489503,142.65977500737466,6,4.520000000012974e-06
1217,54.26531421614255,-164.14424921084918,5,3.897859999986474e-05
494,22.47186009204541,-156.52242029077266,5,2.6396350000260907e-05
575,11.140432526548098,145.7384677971681,5,6.226439999975833e-05
1595,40.8048912629685,-69.99062478553637,5,0.0012891517000001096
881,28.75495040236381,-115.35345746727175,5,2.1022850000022492e-05
535,19.340124539993905,-67.3138255400786,5,0.00025581400000005176
593,35.824802383006194,-130.46244361122316,5,9.923599999846905e-06
1638,42.06191024390244,-90.17056585365856,5,4.099999999440877e-09
1354,57.704607371490056,-134.80009818667975,5,4.9239050000546733e-05
807,47.95900301201736,-126.21506700795696,5,1.1197700000193777e-05
451,28.008835101191227,-95.98593064806079,5,0.00027074235000025895
432,10.882042808314166,144.1963297779764,5,5.359800000236006e-06
1037,41.77972423464629,-81.32865856161062,5,0.0014253117999994717
1434,43.555640554859586,-82.43561117026829,5,0.00044478489999982525
739,48.283201963854545,-88.83710456564819,5,0.0005355416999997618
1106,26.993660495200714,-92.3788298218441,5,7.105200000021326e-06
858,35.14502052636967,-85.16505848563689,5,5.8613749999996626e-05
1402,59.52758465852456,-149.27395975381592,5,0.0001651541499998188
671,29.874356742686587,-87.39153342432846,5,2.447385000016217e-05
1596,31.972672869198316,-116.83323683544307,5,7.899999999881465e-09
658,60.99851286576168,-151.2993837556561,5,1.1049999999838362e-08
444,39.719687777838935,-125.55415518357269,5,0.0012482385000000323
1598,40.91787022222221,-72.65551244444444,5,1.5000000001351168e-09
1251,27.820369968236758,-89.88402017778634,5,0.0002432423499998253
1108,26.848401949813155,-93.8404598222452,5,2.4801949999909436e-05
1269,18.526863223355566,-67.36992467108026,5,0.00015998989999996792
1185,44.07224888155659,-86.93849592249354,5,4.8992199999698966e-05
1383,56.35405587249115,-133.22335967020857,5,5.293749999977477e-06
799,15.012116666666667,142.65986999999998,5,0.00024507984999997404
406,43.8819518057727,-67.62619540117234,5,7.467385000003613e-05
1344,43.87900149533642,-82.47035780001201,5,0.003233439250000007
637,32.998390029953995,-79.197892619355,5,2.3858799999910814e-05
910,32.41129328201807,-118.44389611743516,5,0.00024730129999994677
1023,35.90541579909713,-95.46891083554009,5,1.9825499999989266e-06
849,28.582613902936963,-85.45051512785972,5,0.00019049065000006742
116,25.645040546982965,-123.48269479463838,5,0.00010637899999984667
1611,25.450459099085542,-90.47932558929101,5,0.0001534784999999372
354,28.822513325530867,-80.20969916085501,5,7.262749999812105e-06
174,27.611229342254013,-121.64503798049907,5,3.5752149999871904e-05
1068,45.32275284906477,-81.72101099375388,5,0.0025063489500003005
277,31.34003565459451,-117.0177318388208,5,0.0008439889000001107
137,36.00944009726283,-75.04731728025499,5,0.0011275426499997247
157,28.88488307641285,-116.18155477027506,5,3.769000000018124e-05
75,27.799135183234604,-119.75114486253096,5,0.006475121049999869
146,10.396813443129808,145.36765221596258,5,6.185649999971296e-06
1057,20.796472285872493,-158.13890482996496,5,9.553900000159232e-06
1372,26.97014098752096,-91.5078094972216,5,0.004109540099999833
507,47.609151362257876,-90.63112381240084,5,1.1385999999579386e-05
182,36.136977678828245,-123.91851475022725,5,0.003692739650000126
533,37.22384590980384,-123.44014911219962,5,0.004712647250000456
288,31.53514898213431,-79.92256989838032,5,0.0004842680500000249
1427,30.205656666666666,-122.29358333333333,5,1.2100750000101164e-05
427,47.325330510973544,-86.8089801514959,5,0.005201918400000127
1206,16.935176801199137,-67.3936698500599,5,2.4295250000034207e-05
937,17.099528597366163,-65.60947154943366,5,6.751369999991323e-05
1056,16.603083941764652,-67.30301367437549,5,4.8029249999854406e-05
1458,33.95739807413517,-121.16395394507026,5,1.3025749999964943e-05
867,42.00771344690089,-80.84838769072496,5,8.38120000007294e-06
344,45.45377075111922,-124.74060298579624,5,1.0741299999862762e-05
964,40.90088023327366,-69.75887692380834,5,2.1451199999782342e-05
988,14.380595765812782,143.44167873328615,5,0.006076384949999718
869,27.244598716595316,-91.76084991030694,5,5.5567300000328336e-05
298,34.92918324509267,-129.31126011200067,5,1.823800000002942e-05
213,29.024608086823754,-92.057224088949,5,6.211050000002157e-06
1210,46.921979789736994,-91.66822001379772,5,0.0023702488999998695
1565,41.79005,-83.29088666666668,5,0.0009050124999998705
1291,30.043573423972237,-92.07610947370364,5,9.028500000003852e-06
865,16.488339953034178,-66.62541604583102,5,2.9021100000143642e-05
1096,45.23862907617308,-87.34712975342177,5,0.0011194080999999132
177,39.86868881133667,-73.26200656960779,5,1.9201399999950868e-05
1209,14.285247636416873,143.51873648483323,5,0.002284997699999772
290,34.83809690196532,-126.47303318609775,5,1.0072299999629164e-05
538,28.250684946228297,-93.74860583407418,5,0.005135376049999589
452,19.71509365427919,-68.0438406413493,5,0.00013704699999994997
381,45.01578907235584,-86.22838757819228,5,0.0005968703999996953
980,46.63897358347846,-86.95579079746905,5,2.6767799999554296e-05
733,47.81538580586264,-88.75635666823005,5,8.144440000005257e-05
1151,46.7701906215641,-85.76953990406699,5,1.2378450000075135e-05
622,35.86340656109919,-121.92690964127945,5,0.000289208399999782
684,32.736115915210256,-117.95903316394971,4,1.3618000000024774e-06
1523,47.10297178362193,-86.00076797857767,4,0.0009616440000002676
723,47.07068666666667,-85.80951666666667,4,2.432524999974124e-05
866,46.59743140824142,-87.20674906655668,4,3.7144200000432904e-05
1307,46.75401000000001,-85.95832666666665,4,1.6783000000450152e-06
473,33.56069891553699,-126.77421174891074,4,4.311349999766047e-06
1415,18.52968279635564,-65.14287934765944,4,1.326249999992432e-06
1299,22.989944496348933,-117.56870306736297,4,5.169750000074135e-06
576,38.85486321170025,-74.09832497681968,4,0.0012312165999998112
1162,11.22303457038394,144.25573186133113,4,7.384500001285894e-07
792,23.17937310464801,-125.8171455050259,4,1.5885000000075746e-05
4,47.5662456681913,-126.10498835928414,4,5.197975000005811e-05
646,29.36876179014281,-87.7087570139537,4,7.74574999966391e-06
1381,27.512788299263107,-82.06377265530735,4,5.624169999980926e-05
1464,38.601663333333335,-77.26122333333332,4,7.000000001601621e-10
481,38.36969063174467,-124.00352471303665,4,8.131265000012403e-05
620,33.430971393830106,-130.53641217279485,4,3.940700000244475e-06
104,29.589010544431297,-116.67332179667726,4,7.448749999863796e-06
1388,26.077400646975192,-89.0348746670281,4,1.77132000000142e-05
1268,27.04566626776898,-94.5112596028841,4,6.276505000001147e-05
1366,28.926232780410746,-83.68185198980325,4,1.8568000000120539e-06
325,18.757156757440146,-64.76481348137317,4,1.8055950000030576e-05
306,26.696207186814163,-91.34013173046442,4,0.0053283402499999175
675,38.9062117621808,-73.78925222391314,4,0.002575788100000988
99,33.24461368991146,-77.81369454058141,4,0.0007722916999997487
411,48.63282499833861,-125.77657470563358,4,3.3105000001343207e-06
1389,58.11620149598037,-135.46783952949286,4,0.00025994080000010095
1649,32.767210763607004,-91.15618986283374,4,8.89310000008118e-06
1646,32.12007945287278,-80.50685936531636,4,7.435200000065743e-06
249,42.674082265978626,-70.14198110628286,4,7.179900000049591e-06
402,30.860696182653417,-80.25099516323793,4,4.897250000223123e-06
300,45.324936666666666,-83.34363666666667,4,0.0007319979999999065
933,27.16829594641458,-115.10801190795932,4,0.002924753299999915
252,36.570334411762545,-74.99623218301394,4,6.690750000113181e-06
435,48.254235703286824,-125.05863547356972,4,6.095900000201713e-06
562,27.846733333333333,-84.1859,4,0.0014895392000000263
936,13.792533435342792,145.20071384909494,4,2.3974900000048565e-05
619,38.01117592095188,-123.94551256258468,4,4.527200000194512e-06
666,27.175656897546162,-93.97467603572224,4,0.0018149178999999202
549,31.25494164711732,-119.08111587111517,4,1.3478700000312525e-05
805,34.85798183263832,-121.9424435723541,4,0.00819848399999969
1084,27.50880581434552,-79.41674277991027,4,0.00262155195000024
1601,30.514168466666675,-80.40235513333332,4,9.869999999924918e-06
1141,29.0524578613652,-84.84473958061106,4,1.2053249999943423e-05
642,18.99295666666666,-68.07869666666666,4,0.0013476247999999833
516,33.891000000000005,-125.36787333333335,4,1.9269399999794065e-05
382,28.27184666666667,-118.27072666666668,4,2.239770000008682e-05
1487,32.26723,-119.67936000000002,4,2.5901549999925488e-05
484,25.264221692923375,-91.78256870858927,4,1.3606050000063109e-05
581,39.98338666666667,-70.01385333333333,4,4.923309999983771e-05
907,19.35769104762999,-68.10296389588717,4,0.00029336630000004465
506,28.889649380272328,-126.93617948032418,4,0.00029500700000032517
1199,21.606288318874093,-156.58211249883286,4,1.2494900000067049e-05
1609,29.061610999999996,-90.81272100000001,4,3.1709999999742237e-06
1471,35.009664851823345,-92.59588003199806,4,1.23445000002125e-06
960,27.479048802700323,-94.7142602046944,4,0.0028250666000000603
923,56.248888297133846,-132.70009026453675,4,7.683810000006381e-05
838,18.288609220992768,-68.1826187153253,4,0.002247510600000001
261,18.27845042468181,-64.14694531771293,4,9.424860000001244e-05
965,29.981709031071585,-80.81192255392895,4,1.0512300000195974e-05
110,27.099400290136806,-79.3327649831537,4,0.0009287204999999145
1139,16.54299407365983,-65.21310977874587,4,0.0002965270499997707
1242,33.60435775748735,-76.68983487350276,4,0.0036111361500001183
904,13.383923550526127,141.456216883379,4,4.855900000459961e-06
1069,26.315276666666666,-90.39701666666667,4,4.568200000095547e-06
83,43.20392448111532,-79.20767922129278,4,1.1177499999968747e-05
720,47.16857981291614,-91.16205116505279,4,8.90690000003927e-06
1297,48.239278014396575,-88.53843893113246,4,1.2000550000025321e-05
433,56.711889214715164,-132.94943603021244,4,1.9717049999733515e-05
1050,45.57537346333255,-86.37835320256946,4,5.230799999987082e-06
1309,45.148743084219866,-87.39012009485816,4,7.519999999329722e-07
1218,35.3522145263819,-121.67499396926554,4,3.1148499998624854e-06
915,39.15536851396952,-124.05315406241405,4,1.6422049999941422e-05
1073,26.411879999999993,-93.27136666666667,4,0.0006929099999998118
764,33.44621687510254,-77.04271006170369,4,1.7370650000038323e-05
394,19.666617393183827,-67.3737427185117,4,6.169594999968001e-05
257,20.226958021219406,-65.04908577124792,4,1.0941250000030215e-05
1604,23.6952036885182,-83.96349870064303,4,1.9897150000031943e-05
786,18.073707150214016,-63.70436865101656,4,1.4951999999970444e-05
1152,19.384645633156637,-65.99757925920025,4,0.0035154385500000664
954,27.28001411546911,-79.50028482175948,4,0.00871563159999992
1292,49.02655505258505,-125.8281857609567,4,0.00026993409999978134
900,45.99706037037036,-81.68220703703703,4,2.430000000007858e-08
626,19.133390000000002,-67.60298666666667,4,0.0009957895999998636
231,31.96527467570501,-91.16946859301677,4,0.0004411207499999358
