port_id,lat,lon,feature_points,area_deg2
3256,26.588275188737136,-96.97877789060749,4,5.5384350000022485e-05
6343,30.06282333333333,-89.79111333333333,4,7.587499999863381e-07
2472,27.125899674796695,-97.441057598916,4,3.689999999701603e-07
4026,24.611393333333336,-79.81714666666667,4,7.575294999999938e-05
1279,24.637709500386155,-79.77633533887476,4,4.892244999999238e-05
666,28.071146666666667,-80.25957333333334,4,4.759365000000705e-05
3640,29.10736368478311,-80.80423883448248,4,5.80936500000328e-05
1800,30.216902543006732,-87.92669885814011,4,2.406599999999842e-05
432,30.444299065904303,-91.71577187549794,4,1.1359649999971962e-05
3438,25.643078623879223,-80.00567451973397,4,7.195335000005329e-05
4183,28.770205375277996,-93.777804580795,4,1.6899250000030794e-05
6798,30.04634829977636,-90.14922659955255,4,7.449999997322056e-09
4807,28.929471034482756,-89.19892145593873,4,3.4800000001806e-08
336,25.975616666666667,-79.92846666666667,4,9.04126499999662e-05
1756,24.225768705861583,-82.36799238877123,4,5.664000000125371e-07
281,26.12401018568756,-79.78983327475403,4,9.925005000001753e-05
1861,24.424413852484133,-81.8015375618297,4,4.112100000000525e-05
3679,27.680104884088212,-96.80749686290206,4,4.897689999996179e-05
6953,30.297440000000005,-81.34788999999999,4,2.999999999417582e-10
5381,28.651654047713446,-88.29631119878394,4,5.043999999998575e-07
2349,29.03025162369597,-89.83898365753139,4,5.1556449999984886e-05
1650,27.97977429871466,-90.57936731488837,4,6.545600000044322e-06
4975,29.806956552066794,-81.20617337536143,4,5.7294999999941785e-05
712,28.92608919053223,-83.68135560612001,4,1.52939999999737e-06
3434,25.30182507114722,-79.61621832033785,4,3.430679999997908e-05
1139,24.661510389694932,-79.73570498647382,4,3.2566500000006404e-05
6070,30.215617884912128,-91.54820567950021,4,4.4285000000240507e-07
1583,27.598054657500988,-88.87793007162583,4,5.491499999793641e-07
1645,27.583306951917493,-83.35169995715104,4,1.089100000029342e-06
393,28.767504719740153,-95.998752688785,4,6.083640000005597e-05
112,27.582821149617782,-83.05179918047419,4,2.3287450000013227e-05
4456,27.769813764537833,-80.4275677095761,4,8.214200000012536e-06
4564,29.195963333333328,-89.68989,4,3.4999999995573605e-10
1061,29.853913333333338,-92.521,4,3.9999999986313244e-10
6717,30.28325462720513,-88.14532740159495,4,1.1724500000020525e-06
3058,30.200051326860013,-91.53327614155576,4,3.887749999987225e-06
6265,30.227126666666667,-91.55765333333332,4,4.6974999998748983e-07
2083,29.878946666666664,-91.42601666666667,4,4.2617000000292025e-06
2722,30.29894715693389,-87.87978366885432,4,2.8660900000035235e-05
6697,28.275340000000003,-88.77605,4,8.999999999673832e-10
526,26.016075455349245,-97.25808145888594,4,1.5079999999778363e-07
3511,27.574469701920776,-90.44316466811756,4,5.4242850000008794e-05
3576,27.638566903652467,-80.36227857808389,4,2.4684999996089907e-07
1772,26.52457,-79.43762333333332,4,4.565309999998773e-05
1213,27.103628065992375,-79.36144640021224,4,4.9631999999975194e-05
2461,25.983570780937864,-79.57723584846165,4,0.00010522219999998936
4698,27.632517640218918,-88.77767969448246,4,5.847999999625458e-07
3884,28.576296666666664,-94.62503333333332,4,1.7500000000540153e-08
550,28.34115190089862,-94.41873905377956,4,6.887190000000003e-05
1141,25.334319999999998,-79.61220333333333,4,6.592479999995138e-05
2431,26.55425,-79.50354999999999,4,2.467454999999073e-05
1100,28.539674696359697,-93.16435495261123,4,0.00011310174999996171
450,28.44361333333333,-93.08582666666665,4,3.1989500000009164e-05
1378,25.82296666666667,-79.83160333333335,4,4.779010000003012e-05
1175,25.768983491822553,-79.86666183787966,4,6.719700000012274e-06
2299,30.508558821567284,-80.40478904043864,4,4.37699999994597e-06
1272,26.49762961359797,-78.97682814418607,4,6.271964999999076e-05
2460,23.67694666666667,-81.91336666666666,4,2.160880000001508e-05
728,24.23574951388889,-81.72072749999995,4,1.8719999998611044e-07
1229,29.54768195095658,-92.30592484146233,4,1.113299999929615e-06
402,30.323182959935163,-87.90497055391658,4,0.0001703963000000145
3832,30.340873333333338,-87.92734666666665,4,7.550819999998032e-05
7520,29.66357637713612,-90.15822495266157,4,2.121250000010008e-06
3881,29.919152380952383,-91.1245380952381,4,7.000000001779256e-10
3836,27.838249418147683,-92.54818954421378,4,0.00017468350000000095
2348,29.090539351787413,-80.88248044949613,4,0.00010863720000004894
3690,29.317088858036655,-91.66553320845013,4,6.707600000023087e-06
3323,29.326429999999995,-91.84458666666669,4,5.389159999997997e-05
3414,29.57662698777595,-89.14851944718117,4,9.135000000072172e-08
1552,29.52225314661754,-89.18971728208778,4,5.4383900000001565e-05
6386,27.635990353258293,-97.23917983059002,4,1.7315000000097598e-07
4997,27.69899333333333,-97.22197,4,3.4249999998966334e-07
2186,30.29380988579639,-81.16695451578676,4,3.059740000001097e-05
6184,28.573485841924406,-94.5221489347079,4,2.909999999907565e-08
5575,24.183046666666666,-82.69080333333333,4,1.2616999999873901e-06
7084,30.80209088888888,-81.51765044444444,4,3.0000000009097216e-09
4810,25.61811971013077,-79.57476729571799,4,0.00012641735000006645
929,28.05510266402976,-97.02646623927276,4,8.009394999997924e-05
6767,29.216783137254904,-94.71880215686275,4,1.6999999996225938e-09
4472,28.89261473768488,-94.41636009131136,4,8.534899999973476e-06
5780,28.720147282013805,-95.07583515361584,4,0.00012371119999999165
2587,27.71798522266659,-96.76018844000006,4,1.249999999774618e-07
4927,26.390364984267958,-79.69997799370721,4,9.005000002698582e-08
113,28.35839295888194,-95.78693862179752,4,0.00012727374999996292
2275,24.888218886471805,-79.64314318030031,4,0.00014181469999999136
5939,28.524190840204163,-94.6228419081272,4,2.6743499999724283e-06
162,26.659845180899683,-79.81280959496127,4,6.524150000000519e-05
211,26.090743333333336,-79.91616666666665,4,9.807130000002655e-05
2521,29.505623333333336,-93.22107333333334,4,5.0290400000004976e-05
5350,29.452759999999994,-90.30497666666668,4,1.116149999974447e-06
4102,29.48628753111697,-90.32452995940872,4,1.8558999999670914e-06
6664,28.540273387755107,-95.00615112925169,4,1.3474999999528633e-07
1538,27.4760634332192,-96.57204350527968,4,2.803199999985716e-06
7273,26.09565269040551,-97.0939250346192,4,6.740000000850377e-08
2724,28.728086666666663,-93.67073,4,1.1995799999988648e-05
1132,24.280193333333333,-80.39585333333335,4,6.668889999998905e-05
2002,24.00452333333333,-81.82362,4,9.241550000001721e-05
4525,24.36353333333333,-81.90304863737663,4,3.491745000000371e-05
2189,24.437393333333333,-81.82008666666667,4,1.4016500000007729e-05
1695,29.051406666666672,-84.84147333333333,4,2.453000000091556e-07
4979,28.218733333333333,-86.38583333333334,4,1.0175000002768053e-07
1073,26.141160000000003,-79.78811999999999,4,7.551014999999542e-05
2560,25.84849666666667,-79.90689333333334,4,0.00014735680000001382
3374,26.032736666666665,-80.03163333333335,4,6.891109999999828e-05
302,25.790866750782552,-79.62462746206992,4,5.239794999996266e-05
624,30.11718099930271,-86.15852946395889,4,1.1472999999769738e-06
2076,30.122087450980406,-86.60684392156865,4,1.1220000000109644e-07
